city_area,tile_id,device_id,timestamp_amsterdam,temperature_c,latitude,longitude,altitude_m,location_name,country
Amsterdam,Amsterdam_T2,02:00:00:bd:f1:80,2026-05-22 07:32:31,16.2,52.5039741486075,5.06583976745605,0,Edam-Volendam,NL
Amsterdam,Amsterdam_T2,02:00:00:2d:00:08,2026-05-22 07:32:50,18.4,52.510217,5.066857,0,Edam,NL
Amsterdam,Amsterdam_T2,02:00:00:a9:d4:76,2026-05-22 07:35:22,14.7,52.636438,5.157458,0,Wijdenes,NL
Amsterdam,Amsterdam_T2,02:00:00:2f:35:a2,2026-05-22 07:33:05,14.3,52.6429770416675,5.077702583676,0,Hoorn,NL
Amsterdam,Amsterdam_T2,02:00:00:a2:5e:34,2026-05-22 07:36:39,17.8,52.6517524719238,5.06793403625488,0,Hoorn,NL
Amsterdam,Amsterdam_T2,02:00:00:2e:b5:88,2026-05-22 07:29:57,15.8,52.651823,5.076761,0,Hoorn,NL
Amsterdam,Amsterdam_T2,02:00:00:65:69:1e,2026-05-22 07:38:38,16.0,52.649585,5.097258,0,Hoorn,NL
Amsterdam,Amsterdam_T2,02:00:00:22:ea:76,2026-05-22 07:34:48,16.8,52.6533,5.0955,0,Hoorn,NL
Amsterdam,Amsterdam_T2,02:00:00:32:ee:e8,2026-05-22 07:33:43,16.3,52.648873,5.10612,0,Hoorn,NL
Amsterdam,Amsterdam_T2,02:00:00:90:5f:c4,2026-05-22 07:38:24,15.0,52.321893,5.116822,3,Muiderberg,NL
Amsterdam,Amsterdam_T2,02:00:00:12:fe:e4,2026-05-22 07:34:52,16.8,52.3113794,5.15152499999999,3,Gooise Meren,NL
Amsterdam,Amsterdam_T2,02:00:00:29:43:f2,2026-05-22 07:38:00,23.0,52.313681,5.148801,6,Naarden,NL
Amsterdam,Amsterdam_T2,02:00:00:bd:eb:f2,2026-05-22 07:38:52,15.8,52.328728,5.06968,3,Muiden,NL
Amsterdam,Amsterdam_T2,02:00:00:70:2d:24,2026-05-22 07:38:10,17.9,52.3255174475119,5.11687999198161,2,Muiderberg,NL
Amsterdam,Amsterdam_T2,02:00:00:a9:a8:50,2026-05-22 07:32:08,17.2,52.328905,5.119063,4,Muiderberg,NL
Amsterdam,Amsterdam_T2,02:00:00:90:d2:d0,2026-05-22 07:32:36,14.8,52.326425,5.12370000000006,4,Muiderberg,NL
Amsterdam,Amsterdam_T2,02:00:00:2b:f1:24,2026-05-22 07:30:31,15.0,52.3379513,5.19054610000001,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:9d:29:10,2026-05-22 07:37:37,15.8,52.337369,5.21375,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:31:dc:12,2026-05-22 07:39:27,17.4,52.334232157563,5.23541811712221,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:2e:9a:cc,2026-05-22 07:36:07,14.6,52.336882,5.240898,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:53:23:2a,2026-05-22 07:33:03,16.9,52.3393783027795,5.30971791315298,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:2e:b5:4c,2026-05-22 07:33:17,14.9,52.3430088208381,5.19504211113633,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:b8:f6:48,2026-05-22 07:38:24,13.4,52.3406143188477,5.20010089874268,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:b5:8d:ac,2026-05-22 07:30:34,13.7,52.34163,5.2166333,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:bd:f8:fa,2026-05-22 07:35:17,14.8,52.3424109,5.2190179,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:31:c8:80,2026-05-22 07:09:29,13.7,52.347752,5.226271,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:3f:3f:c2,2026-05-22 07:35:46,17.2,52.343591,5.300593,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:a9:4b:e8,2026-05-22 07:37:30,14.5,52.341175,5.302236,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:c3:74:e2,2026-05-22 07:33:32,16.0,52.339954,5.30997100000004,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:a2:74:d6,2026-05-22 07:30:56,15.2,52.3410034179688,5.32753562927246,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:83:bd:82,2026-05-22 07:36:09,17.7,52.355964,5.150352,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:20:a9:28,2026-05-22 07:34:32,16.5,52.3552207946777,5.15794372558594,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:1f:41:a2,2026-05-22 07:36:49,16.2,52.359159,5.157519,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:58:72:0a,2026-05-22 07:37:52,18.1,52.35747,5.173477,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:32:fc:ea,2026-05-22 07:33:53,14.3,52.3599014282227,5.17999982833862,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:7f:8b:a0,2026-05-22 07:31:18,14.1,52.356455,5.190885,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:33:47:ca,2026-05-22 07:32:33,18.9,52.358981,5.19882,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:a9:dd:34,2026-05-22 07:31:28,19.7,52.3663002,5.2148177,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:83:cc:f8,2026-05-22 07:31:19,14.7,52.365,5.225,3,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:74:2f:a0,2026-05-22 07:37:53,15.6,52.361122,5.240015,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:01:e3:f6,2026-05-22 07:29:43,15.4,52.36436,5.23972999999998,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:33:e0:2c,2026-05-22 07:31:29,14.9,52.36486,5.240825,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:65:51:8c,2026-05-22 07:31:51,14.8,52.361416,5.254412,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:27:5a:b2,2026-05-22 07:29:48,15.0,52.362427,5.25434,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:74:32:de,2026-05-22 07:31:13,15.2,52.355048,5.27963999999998,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:a9:83:8c,2026-05-22 07:33:57,15.8,52.357345,5.286959,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:c5:43:2c,2026-05-22 07:37:15,15.8,52.357934,5.287744,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:b2:a4:f6,2026-05-22 07:32:57,18.3,52.356787,5.305459,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:7f:d9:58,2026-05-22 07:37:36,15.8,52.35486,5.306933,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:b9:58:8a,2026-05-22 07:29:29,15.4,52.357433,5.307289,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:5f:42:be,2026-05-22 07:34:15,16.7,52.372133,5.184493,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:bc:b5:26,2026-05-22 07:35:53,15.4,52.370647,5.189115,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:28:aa:08,2026-05-22 07:31:26,14.7,52.3726348876953,5.18710041046143,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:52:d5:9e,2026-05-22 07:38:53,16.1,52.3698,5.213,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:53:48:18,2026-05-22 07:34:55,14.7,52.37066,5.233283,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:b9:1a:4e,2026-05-22 07:35:16,14.8,52.3704528808594,5.23384428024292,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:00:2e:ae,2026-05-22 07:31:31,14.7,52.38126,5.24338,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:5f:5e:82,2026-05-22 07:38:01,17.4,52.370685,5.254312,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:b5:6d:e8,2026-05-22 07:29:34,16.4,52.374999,5.254935,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:63:38:56,2026-05-22 07:33:13,14.9,52.380046,5.256249,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:03:7c:78,2026-05-22 07:34:37,15.0,52.391575,5.177948,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:53:5c:9c,2026-05-22 07:33:26,15.3,52.3900854363991,5.20024865531923,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:9b:58:5a,2026-05-22 07:33:56,16.2,52.393024667432,5.2090859413147,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:17:7b:d4,2026-05-22 07:37:22,18.3,52.383191,5.221105,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:84:5a:ae,2026-05-22 07:33:21,17.4,52.3883,5.224379,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:a4:6d:b2,2026-05-22 07:30:31,14.2,52.388077,5.240579,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:7f:9e:de,2026-05-22 07:36:33,16.5,52.384103,5.250026,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:58:e1:26,2026-05-22 07:38:59,15.4,52.384533,5.252609,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:58:bf:ca,2026-05-22 07:34:02,16.5,52.38307,5.265491,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:3d:1b:4c,2026-05-22 07:39:34,17.6,52.3837937593531,5.27678767891788,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:b5:81:a0,2026-05-22 07:30:32,15.4,52.384206,5.281717,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:bd:e8:f0,2026-05-22 07:31:41,14.9,52.3959675,5.3090496,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:71:39:50,2026-05-22 07:30:07,16.3,52.39723,5.164732,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:9c:d7:dc,2026-05-22 07:36:46,16.4,52.3975829511677,5.17451207592179,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:33:21:aa,2026-05-22 07:31:07,15.2,52.3975487,5.25251060000002,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:83:e8:7e,2026-05-22 07:37:49,17.5,52.397284,5.254051,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:b2:ba:be,2026-05-22 07:32:35,17.4,52.3992347717285,5.2774977684021,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:9c:dc:e4,2026-05-22 07:33:41,26.5,52.400918,5.274714,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:2e:e8:24,2026-05-22 07:30:21,17.5,52.4070205688477,5.29014873504639,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:7a:83:18,2026-05-22 07:37:57,15.6,52.397218,5.30246,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:c2:45:22,2026-05-22 07:31:46,15.1,52.40461,5.301997,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:31:c7:1a,2026-05-22 07:35:53,14.9,52.39835027,5.31214431000001,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:74:7c:9e,2026-05-22 07:39:46,16.9,52.414947,5.280712,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:a9:d3:92,2026-05-22 07:36:32,16.7,52.430297,5.077604,0,Uitdam,NL
Amsterdam,Amsterdam_T2,02:00:00:7f:b2:de,2026-05-22 07:29:49,16.0,52.457411,5.102286,1,Marken,NL
Amsterdam,Amsterdam_T2,02:00:00:ab:e9:c0,2026-05-22 07:34:10,14.6,52.456592,5.107932,0,Marken,NL
Amsterdam,Amsterdam_T3,02:00:00:b5:b2:22,2026-05-22 07:29:49,15.5,52.180305,4.866178,0,Wilnis,NL
Amsterdam,Amsterdam_T3,02:00:00:b9:1f:00,2026-05-22 07:39:08,22.1,52.1843654615619,4.8412770498544,0,Mijdrecht,NL
Amsterdam,Amsterdam_T3,02:00:00:9c:de:20,2026-05-22 07:32:34,15.5,52.1958658,4.86264180000002,0,Mijdrecht,NL
Amsterdam,Amsterdam_T3,02:00:00:5f:44:8a,2026-05-22 07:31:46,15.4,52.1946220397949,4.864089012146,0,De Ronde Venen,NL
Amsterdam,Amsterdam_T3,02:00:00:39:f9:dc,2026-05-22 07:32:21,16.0,52.202356,4.852284,0,Mijdrecht,NL
Amsterdam,Amsterdam_T3,02:00:00:c2:8b:66,2026-05-22 07:29:20,15.1,52.2024134198857,4.86232912167743,0,De Ronde Venen,NL
Amsterdam,Amsterdam_T3,02:00:00:64:f2:e6,2026-05-22 07:31:01,19.9,52.202097,4.867608,0,Mijdrecht,NL
Amsterdam,Amsterdam_T3,02:00:00:36:9e:aa,2026-05-22 07:35:08,15.0,52.1987979923771,4.88789952274533,0,De Ronde Venen,NL
Amsterdam,Amsterdam_T3,02:00:00:b4:f1:78,2026-05-22 07:30:26,16.3,52.204632,4.888067,0,Wilnis,NL
Amsterdam,Amsterdam_T3,02:00:00:5e:d8:5c,2026-05-22 07:38:08,16.2,52.1964,4.8915,0,Wilnis,NL
Amsterdam,Amsterdam_T3,02:00:00:02:73:9c,2026-05-22 07:34:59,15.9,52.197887,4.90177,0,Wilnis,NL
Amsterdam,Amsterdam_T3,02:00:00:59:08:9a,2026-05-22 07:32:48,16.7,52.206286,4.920018,0,Vinkeveen,NL
Amsterdam,Amsterdam_T3,02:00:00:bd:eb:2a,2026-05-22 07:30:18,15.9,52.2142662937636,4.86259564698173,0,De Ronde Venen,NL
Amsterdam,Amsterdam_T3,02:00:00:83:9c:f6,2026-05-22 07:32:40,22.0,52.214242,4.868094,0,Mijdrecht,NL
Amsterdam,Amsterdam_T3,02:00:00:b5:51:d2,2026-05-22 07:33:02,18.8,52.236468,4.807567,0,Uithoorn,NL
Amsterdam,Amsterdam_T3,02:00:00:8d:e9:88,2026-05-22 07:38:44,16.1,52.23393,4.82381000000006,0,Uithoorn,NL
Amsterdam,Amsterdam_T3,02:00:00:2d:08:dc,2026-05-22 07:34:12,16.5,52.232,4.8319,0,Amstelhoek,NL
Amsterdam,Amsterdam_T3,02:00:00:b5:2d:12,2026-05-22 07:32:39,16.2,52.235874,4.833385,0,Uithoorn,NL
Amsterdam,Amsterdam_T3,02:00:00:c2:87:00,2026-05-22 07:29:34,21.4,52.238525,4.967143,0,Vinkeveen,NL
Amsterdam,Amsterdam_T3,02:00:00:32:c6:08,2026-05-22 07:30:08,14.6,52.2411689758301,4.79375600814819,0,Uithoorn,NL
Amsterdam,Amsterdam_T3,02:00:00:58:75:48,2026-05-22 07:30:10,17.0,52.249742,4.801575,0,Uithoorn,NL
Amsterdam,Amsterdam_T3,02:00:00:74:4d:d2,2026-05-22 07:30:15,15.4,52.252629,4.81731699999996,0,Uithoorn,NL
Amsterdam,Amsterdam_T3,02:00:00:52:ea:00,2026-05-22 07:35:34,17.2,52.2513635184711,4.82396519849737,0,Uithoorn,NL
Amsterdam,Amsterdam_T3,02:00:00:af:23:1a,2026-05-22 07:33:54,18.1,52.24463,4.83123,0,Uithoorn,NL
Amsterdam,Amsterdam_T3,02:00:00:1c:81:58,2026-05-22 07:32:41,19.7,52.247325,4.836755,0,Uithoorn,NL
Amsterdam,Amsterdam_T3,02:00:00:a9:69:f8,2026-05-22 07:36:34,25.6,52.249231,4.963806,0,Vinkeveen,NL
Amsterdam,Amsterdam_T3,02:00:00:a4:6b:32,2026-05-22 07:32:40,19.9,52.25339,4.959288,0,Vinkeveen,NL
Amsterdam,Amsterdam_T3,02:00:00:65:62:cc,2026-05-22 07:34:53,16.2,52.23966,4.972592,0,Vinkeveen,NL
Amsterdam,Amsterdam_T3,02:00:00:2e:95:68,2026-05-22 07:36:47,16.9,52.242711,5.04575,0,Vreeland,NL
Amsterdam,Amsterdam_T3,02:00:00:a4:37:4a,2026-05-22 07:37:12,14.4,52.2536454,5.04736049999997,0,Nederhorst den Berg,NL
Amsterdam,Amsterdam_T3,02:00:00:b8:ea:a2,2026-05-22 07:35:08,15.7,52.2659683227539,4.97129917144775,0,Abcoude,NL
Amsterdam,Amsterdam_T3,02:00:00:29:47:02,2026-05-22 07:35:02,14.4,52.2751,4.7914,0,Aalsmeer,NL
Amsterdam,Amsterdam_T3,02:00:00:52:f7:46,2026-05-22 07:32:56,15.4,52.279845,4.799226,0,Aalsmeer,NL
Amsterdam,Amsterdam_T3,02:00:00:af:5c:a8,2026-05-22 07:32:47,19.8,52.279588,4.807665,0,Aalsmeer,NL
Amsterdam,Amsterdam_T3,02:00:00:58:c4:5a,2026-05-22 07:35:43,14.4,52.27291,4.8268547,0,Amstelveen,NL
Amsterdam,Amsterdam_T3,02:00:00:be:03:0e,2026-05-22 07:36:04,15.6,52.274248205101,4.82432551307332,0,Amstelveen,NL
Amsterdam,Amsterdam_T3,02:00:00:b5:b6:fe,2026-05-22 07:38:53,15.4,52.2803576108898,4.83137900000014,0,Amstelveen,NL
Amsterdam,Amsterdam_T3,02:00:00:a9:e0:be,2026-05-22 07:36:35,15.4,52.276607,4.835382,0,Amstelveen,NL
Amsterdam,Amsterdam_T3,02:00:00:2b:50:5e,2026-05-22 07:37:28,14.7,52.2791747,4.84435499999995,0,Amstelveen,NL
Amsterdam,Amsterdam_T3,02:00:00:2e:c1:6c,2026-05-22 07:32:03,14.6,52.271179,4.963509,0,Abcoude,NL
Amsterdam,Amsterdam_T3,02:00:00:02:b3:b8,2026-05-22 07:36:58,15.3,52.2708583441107,4.97803043918141,0,Abcoude,NL
Amsterdam,Amsterdam_T3,02:00:00:70:51:a8,2026-05-22 07:34:11,16.1,52.2783194868407,5.0443597510457,0,Nigtevecht,NL
Amsterdam,Amsterdam_T3,02:00:00:00:0f:fc,2026-05-22 07:38:17,21.6,52.275266,5.048392,0,Nederhorst den Berg,NL
Amsterdam,Amsterdam_T3,02:00:00:7a:cd:e6,2026-05-22 07:34:06,23.5,52.28543,4.84747000000007,0,Amstelveen,NL
Amsterdam,Amsterdam_T3,02:00:00:ab:f2:a6,2026-05-22 07:31:52,16.3,52.2952,4.8398,0,Amstelveen,NL
Amsterdam,Amsterdam_T3,02:00:00:05:82:46,2026-05-22 07:33:46,14.3,52.2844,4.8662,0,Amstelveen,NL
Amsterdam,Amsterdam_T3,02:00:00:b5:0c:6c,2026-05-22 07:33:42,15.5,52.29291,4.862722,0,Amstelveen,NL
Amsterdam,Amsterdam_T3,02:00:00:7f:c0:3a,2026-05-22 07:38:56,16.5,52.291911,4.864234,0,Amstelveen,NL
Amsterdam,Amsterdam_T3,02:00:00:01:9c:20,2026-05-22 07:32:10,15.1,52.290428,4.906343,4,Ouder-Amstel,NL
Amsterdam,Amsterdam_T3,02:00:00:58:bb:aa,2026-05-22 07:36:46,14.6,52.291399,4.906819,0,Ouder-Amstel,NL
Amsterdam,Amsterdam_T3,02:00:00:7f:91:08,2026-05-22 07:30:47,16.1,52.2949,4.9116,0,Ouderkerk aan de Amstel,NL
Amsterdam,Amsterdam_T3,02:00:00:bd:bf:ee,2026-05-22 07:32:55,16.3,52.293981,4.969544,0,Amsterdam,NL
Amsterdam,Amsterdam_T3,02:00:00:a9:e1:5c,2026-05-22 07:37:36,15.2,52.2913856506348,4.98309993743896,0,Amsterdam,NL
Amsterdam,Amsterdam_T3,02:00:00:70:5c:6e,2026-05-22 07:38:17,13.7,52.295512,4.99334,1,Amsterdam,NL
Amsterdam,Amsterdam_T3,02:00:00:36:a2:ee,2026-05-22 07:30:23,18.0,52.2997402181942,4.85346257686615,0,Amstelveen,NL
Amsterdam,Amsterdam_T3,02:00:00:63:12:64,2026-05-22 07:37:12,15.6,52.3035226248921,4.85305577851774,0,Amstelveen,NL
Amsterdam,Amsterdam_T3,02:00:00:00:c8:ee,2026-05-22 07:35:01,17.6,52.3100964,4.85365419999994,0,Amstelveen,NL
Amsterdam,Amsterdam_T3,02:00:00:2b:42:8e,2026-05-22 07:34:55,15.9,52.2987889273546,4.90443549467524,0,Ouderkerk aan de Amstel,NL
Amsterdam,Amsterdam_T3,02:00:00:01:3d:1e,2026-05-22 07:30:28,16.1,52.3109,4.9453,2,Amsterdam,NL
Amsterdam,Amsterdam_T3,02:00:00:53:58:44,2026-05-22 07:33:04,15.9,52.30087,4.959429,0,Amsterdam,NL
Amsterdam,Amsterdam_T3,02:00:00:63:1b:64,2026-05-22 07:35:18,14.9,52.303522,4.968488,0,Amsterdam,NL
Amsterdam,Amsterdam_T3,02:00:00:03:b8:62,2026-05-22 07:31:16,16.4,52.3082015,4.98595279999995,1,Amsterdam,NL
Amsterdam,Amsterdam_T3,02:00:00:3b:fd:5e,2026-05-22 07:38:46,16.4,52.306607,5.037148,5,Weesp,NL
Amsterdam,Amsterdam_T3,02:00:00:b5:73:e8,2026-05-22 07:32:40,16.6,52.301728,5.041241,0,Weesp,NL
Amsterdam,Amsterdam_T3,02:00:00:c3:de:1c,2026-05-22 07:37:15,15.7,52.3050727844238,5.04161167144775,2,Weesp,NL
Amsterdam,Amsterdam_T3,02:00:00:31:ce:86,2026-05-22 07:29:34,19.9,52.3110204410649,5.04192531108862,2,Weesp,NL
Amsterdam,Amsterdam_T3,02:00:00:5f:35:68,2026-05-22 07:30:35,16.9,52.149227142334,4.50348806381226,2,Leiden,NL
Amsterdam,Amsterdam_T3,02:00:00:c5:38:26,2026-05-22 07:34:42,15.8,52.141874,4.512709,0,Zoeterwoude,NL
Amsterdam,Amsterdam_T3,02:00:00:01:42:9e,2026-05-22 07:29:59,16.2,52.140906,4.534202,1,Zoeterwoude,NL
Amsterdam,Amsterdam_T3,02:00:00:a2:35:c6,2026-05-22 07:36:59,19.1,52.14029,4.536627,0,Zoeterwoude,NL
Amsterdam,Amsterdam_T3,02:00:00:02:77:5e,2026-05-22 07:35:01,16.5,52.1448431105189,4.5276681094113,0,Leiderdorp,NL
Amsterdam,Amsterdam_T3,02:00:00:a9:52:dc,2026-05-22 07:34:45,15.9,52.1443095,4.6508122,0,Alphen aan den Rijn,NL
Amsterdam,Amsterdam_T3,02:00:00:90:f7:7a,2026-05-22 07:31:11,16.4,52.146214,4.6518717,0,Alphen aan den Rijn,NL
Amsterdam,Amsterdam_T3,02:00:00:3c:ef:cc,2026-05-22 07:36:38,16.0,52.14854,4.65507000000001,1,Alphen aan den Rijn,NL
Amsterdam,Amsterdam_T3,02:00:00:01:6c:1c,2026-05-22 07:32:08,15.6,52.1399723999613,4.67088000000008,0,Alphen aan den Rijn,NL
Amsterdam,Amsterdam_T3,02:00:00:74:7a:b2,2026-05-22 07:39:49,16.6,52.141687,4.666902,0,Alphen aan den Rijn,NL
Amsterdam,Amsterdam_T3,02:00:00:b5:b1:54,2026-05-22 07:39:19,15.7,52.1509846,4.6664651,0,Alphen aan den Rijn,NL
Amsterdam,Amsterdam_T3,02:00:00:33:d1:80,2026-05-22 07:38:22,16.4,52.142567,4.728438,0,Aarlanderveen,NL
Amsterdam,Amsterdam_T3,02:00:00:28:8f:36,2026-05-22 07:37:13,19.3,52.146449,4.7686720000001,0,Nieuwkoop,NL
Amsterdam,Amsterdam_T3,02:00:00:12:cc:52,2026-05-22 07:39:25,16.0,52.147432,4.76853900000003,0,Nieuwkoop,NL
Amsterdam,Amsterdam_T3,02:00:00:c2:30:ce,2026-05-22 07:33:09,16.5,52.149055480957,4.77488470077515,0,Nieuwkoop,NL
Amsterdam,Amsterdam_T3,02:00:00:1c:65:4a,2026-05-22 07:37:43,17.2,52.15537,4.502909,4,Leiden,NL
Amsterdam,Amsterdam_T3,02:00:00:b9:40:8e,2026-05-22 07:34:35,15.2,52.160327911377,4.50235891342163,2,Leiden,NL
Amsterdam,Amsterdam_T3,02:00:00:33:c3:44,2026-05-22 07:30:56,15.2,52.1582374401512,4.51620427445375,3,Leiden,NL
Amsterdam,Amsterdam_T3,02:00:00:02:34:be,2026-05-22 07:38:49,15.8,52.1566,4.5377628,1,Leiderdorp,NL
Amsterdam,Amsterdam_T3,02:00:00:27:5b:44,2026-05-22 07:36:26,15.3,52.1626537177977,4.53790140151978,0,Leiderdorp,NL
Amsterdam,Amsterdam_T3,02:00:00:7a:c3:80,2026-05-22 07:33:56,19.1,52.162409,4.542551,0,Leiderdorp,NL
Amsterdam,Amsterdam_T3,02:00:00:02:be:00,2026-05-22 07:29:26,16.3,52.1533851623535,4.65606546401978,0,Alphen aan den Rijn,NL
Amsterdam,Amsterdam_T3,02:00:00:c3:aa:00,2026-05-22 07:35:34,16.2,52.1534423828125,4.65705013275146,0,Alphen aan den Rijn,NL
Amsterdam,Amsterdam_T3,02:00:00:29:78:6e,2026-05-22 07:36:19,17.5,52.154164,4.65799200000001,0,Alphen aan den Rijn,NL
Amsterdam,Amsterdam_T3,02:00:00:65:7e:88,2026-05-22 07:35:28,15.5,52.15422,4.6676,0,Alphen aan den Rijn,NL
Amsterdam,Amsterdam_T3,02:00:00:27:28:d6,2026-05-22 07:36:18,15.3,52.163754,4.727356,0,Ter Aar,NL
Amsterdam,Amsterdam_T3,02:00:00:a4:29:7c,2026-05-22 07:33:30,16.5,52.1643447875977,4.72910165786743,0,Ter Aar,NL
Amsterdam,Amsterdam_T3,02:00:00:a9:80:3a,2026-05-22 07:39:37,17.0,52.1757382786811,4.51585644675129,1,Leiden,NL
Amsterdam,Amsterdam_T3,02:00:00:3f:0a:64,2026-05-22 07:27:26,18.3,52.167967,4.525627,0,Leiderdorp,NL
Amsterdam,Amsterdam_T3,02:00:00:5f:42:c2,2026-05-22 07:30:28,15.9,52.1707484020713,4.53269621650751,0,Leiderdorp,NL
Amsterdam,Amsterdam_T3,02:00:00:14:4a:52,2026-05-22 07:37:17,16.3,52.171636,4.5371,0,Leiderdorp,NL
Amsterdam,Amsterdam_T3,02:00:00:b9:65:4e,2026-05-22 07:30:26,15.6,52.177334,4.595655,0,Hoogmade,NL
Amsterdam,Amsterdam_T3,02:00:00:5f:61:f8,2026-05-22 07:31:46,16.2,52.17337,4.6298833,0,Woubrugge,NL
Amsterdam,Amsterdam_T3,02:00:00:17:c1:e0,2026-05-22 07:33:47,15.7,52.16938,4.634362,0,Woubrugge,NL
Amsterdam,Amsterdam_T3,02:00:00:74:41:e8,2026-05-22 07:38:56,15.4,52.179234,4.7187805,0,Ter Aar,NL
Amsterdam,Amsterdam_T3,02:00:00:bd:ba:86,2026-05-22 07:38:48,17.0,52.182112,4.506149,1,Leiden,NL
Amsterdam,Amsterdam_T3,02:00:00:bd:c0:00,2026-05-22 07:32:41,15.8,52.183604,4.507239,2,Leiden,NL
Amsterdam,Amsterdam_T3,02:00:00:3f:52:44,2026-05-22 07:29:45,15.5,52.193246,4.544332,0,Teylingen,NL
Amsterdam,Amsterdam_T3,02:00:00:27:38:2e,2026-05-22 07:33:01,0.0,52.192984,4.629773,1,Roelofarendsveen,NL
Amsterdam,Amsterdam_T3,02:00:00:64:2a:32,2026-05-22 07:39:25,16.4,52.1872722,4.6977901,0,Kaag en Braassem,NL
Amsterdam,Amsterdam_T3,02:00:00:03:64:d6,2026-05-22 07:36:59,15.1,52.19557,4.70623000000007,0,Nieuwkoop,NL
Amsterdam,Amsterdam_T3,02:00:00:3f:45:ee,2026-05-22 07:39:03,18.3,52.194508,4.753052,0,Nieuwkoop,NL
Amsterdam,Amsterdam_T3,02:00:00:7f:8b:fe,2026-05-22 07:30:10,15.4,52.190956,4.7552314,0,Nieuwveen,NL
Amsterdam,Amsterdam_T3,02:00:00:9d:0f:ac,2026-05-22 07:31:31,14.9,52.193178,4.754738,0,Nieuwveen,NL
