city_area,tile_id,device_id,timestamp_amsterdam,temperature_c,latitude,longitude,altitude_m,location_name,country
Amsterdam,Amsterdam_T1,02:00:00:64:f1:f4,2026-07-01 23:56:35,17.6,52.516568,4.672508,0,Heemskerk,NL
Amsterdam,Amsterdam_T1,02:00:00:b4:f1:96,2026-07-01 23:57:35,18.3,52.5120620727539,4.68826818466187,1,Heemskerk,NL
Amsterdam,Amsterdam_T1,02:00:00:19:33:4e,2026-07-01 23:53:32,19.2,52.5206,4.6901,0,Heemskerk,NL
Amsterdam,Amsterdam_T1,02:00:00:65:54:c4,2026-07-01 23:51:32,19.2,52.5206,4.6901,0,Heemskerk,NL
Amsterdam,Amsterdam_T1,02:00:00:63:34:a0,2026-07-01 23:59:29,16.8,52.5164485389808,4.7633657697163,0,Zaanstad,NL
Amsterdam,Amsterdam_T1,02:00:00:b9:5f:90,2026-07-02 00:00:00,18.2,52.533084264192,4.71261564257397,0,Uitgeest,NL
Amsterdam,Amsterdam_T1,02:00:00:63:2d:f0,2026-07-01 23:58:36,18.3,52.533104,4.712557,0,Uitgeest,NL
Amsterdam,Amsterdam_T1,02:00:00:b5:8b:c2,2026-07-01 23:52:51,18.9,52.529381,4.713874,2,Uitgeest,NL
Amsterdam,Amsterdam_T1,02:00:00:b5:a6:8a,2026-07-01 23:53:14,18.3,52.530517,4.778969,0,Markenbinnen,NL
Amsterdam,Amsterdam_T1,02:00:00:b9:52:2e,2026-07-01 23:58:30,16.9,52.543081,4.660629,1,Castricum,NL
Amsterdam,Amsterdam_T1,02:00:00:b2:a8:d0,2026-07-02 00:00:09,19.7,52.5532143015102,4.66275751590729,2,Castricum,NL
Amsterdam,Amsterdam_T1,02:00:00:2b:20:f8,2026-07-01 23:59:26,19.7,52.552362718395,4.66431157696726,4,Castricum,NL
Amsterdam,Amsterdam_T1,02:00:00:a9:77:2c,2026-07-01 23:59:45,20.1,52.5528869628906,4.66596078872681,1,Castricum,NL
Amsterdam,Amsterdam_T1,02:00:00:b4:ef:9c,2026-07-01 23:56:38,17.1,52.544774,4.669992,1,Castricum,NL
Amsterdam,Amsterdam_T1,02:00:00:00:56:b0,2026-07-01 23:55:37,18.5,52.559481,4.645325,8,Castricum,NL
Amsterdam,Amsterdam_T1,02:00:00:36:a3:a2,2026-07-01 23:56:38,17.8,52.561176,4.647979,12,Castricum,NL
Amsterdam,Amsterdam_T1,02:00:00:ab:ec:7e,2026-07-02 00:01:26,18.8,52.559244,4.659807,2,Castricum,NL
Amsterdam,Amsterdam_T1,02:00:00:c3:74:74,2026-07-01 23:52:04,18.5,52.556907,4.668744,1,Castricum,NL
Amsterdam,Amsterdam_T1,02:00:00:74:76:8c,2026-07-02 00:00:20,17.5,52.554901,4.671133,3,Castricum,NL
Amsterdam,Amsterdam_T1,02:00:00:bd:e4:0a,2026-07-01 23:59:16,17.4,52.557114,4.6693296,0,Castricum,NL
Amsterdam,Amsterdam_T1,02:00:00:bd:db:96,2026-07-01 23:56:20,17.1,52.5677,4.688097,2,Castricum,NL
Amsterdam,Amsterdam_T1,02:00:00:83:f9:38,2026-07-01 23:54:42,18.1,52.5667610168457,4.69240951538086,4,Castricum,NL
Amsterdam,Amsterdam_T1,02:00:00:bd:d4:66,2026-07-01 23:53:17,18.9,52.5567058594671,4.72576493881832,0,Castricum,NL
Amsterdam,Amsterdam_T1,02:00:00:b0:a9:ae,2026-07-01 23:57:41,18.6,52.556932,4.728066,0,Castricum,NL
Amsterdam,Amsterdam_T1,02:00:00:2c:f9:46,2026-07-01 23:52:46,18.4,52.5711657,4.69811320000005,2,Castricum,NL
Amsterdam,Amsterdam_T1,02:00:00:3f:6f:6c,2026-07-01 23:52:27,17.8,52.5698,4.7014,2,Castricum,NL
Amsterdam,Amsterdam_T1,02:00:00:7f:ca:86,2026-07-01 23:58:25,19.6,52.575198,4.701347,2,Castricum,NL
Amsterdam,Amsterdam_T1,02:00:00:83:b0:d6,2026-07-01 23:55:01,18.4,52.592226,4.690301,0,Heiloo,NL
Amsterdam,Amsterdam_T1,02:00:00:7f:d8:d4,2026-07-01 23:57:59,18.1,52.5917744064831,4.69782767231147,0,Heiloo,NL
Amsterdam,Amsterdam_T1,02:00:00:5f:28:b6,2026-07-01 23:52:00,16.6,52.593292,4.713329,0,Heiloo,NL
Amsterdam,Amsterdam_T1,02:00:00:13:81:dc,2026-07-01 23:55:59,17.0,52.5917217300149,4.71660864874474,1,Heiloo,NL
Amsterdam,Amsterdam_T1,02:00:00:14:4a:16,2026-07-01 23:56:18,16.4,52.5979706,4.68623639999998,2,Heiloo,NL
Amsterdam,Amsterdam_T1,02:00:00:27:49:96,2026-07-01 23:58:44,18.4,52.596877,4.700662,2,Heiloo,NL
Amsterdam,Amsterdam_T1,02:00:00:b2:c5:8e,2026-07-01 23:56:54,16.3,52.607205,4.694133,1,Heiloo,NL
Amsterdam,Amsterdam_T1,02:00:00:bd:0d:f4,2026-07-02 00:01:18,16.7,52.608246,4.707137,1,Heiloo,NL
Amsterdam,Amsterdam_T1,02:00:00:15:dc:9e,2026-07-01 23:54:59,19.2,52.607723,4.716598,6,Heiloo,NL
Amsterdam,Amsterdam_T1,02:00:00:64:09:44,2026-07-01 23:58:08,18.0,52.602954864502,4.7196626663208,2,Heiloo,NL
Amsterdam,Amsterdam_T1,02:00:00:ab:f5:58,2026-07-01 23:56:55,18.9,52.6041166997843,4.72310379860246,1,Heiloo,NL
Amsterdam,Amsterdam_T1,02:00:00:02:63:54,2026-07-01 23:58:55,18.3,52.6134354354965,4.62090881276794,20,Bergen,NL
Amsterdam,Amsterdam_T1,02:00:00:b5:ac:40,2026-07-01 23:57:37,18.7,52.622938,4.628717,11,Bergen,NL
Amsterdam,Amsterdam_T1,02:00:00:00:da:fe,2026-07-02 00:00:14,19.3,52.62333,4.630068,11,Bergen,NL
Amsterdam,Amsterdam_T1,02:00:00:31:ea:ec,2026-07-01 23:56:27,16.8,52.6170874425851,4.65225869437614,1,Bergen (NH),NL
Amsterdam,Amsterdam_T1,02:00:00:64:29:b6,2026-07-01 23:53:48,17.1,52.6201341308608,4.6524031553414,3,Bergen (NH),NL
Amsterdam,Amsterdam_T1,02:00:00:2f:07:0e,2026-07-01 23:55:32,19.0,52.619869,4.74062129999993,2,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:b9:2a:8c,2026-07-02 00:00:30,18.0,52.6220359802246,4.74117708206177,3,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:64:41:c4,2026-07-01 23:52:12,19.7,52.6182297305515,4.76174610319983,1,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:c2:7c:c6,2026-07-01 23:57:26,18.0,52.625301,4.656129,4,Bergen,NL
Amsterdam,Amsterdam_T1,02:00:00:63:41:1a,2026-07-01 23:56:39,16.9,52.6295856026728,4.71791982650757,2,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:01:aa:12,2026-07-01 23:55:54,19.1,52.633442,4.7215387,2,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:ab:c4:e2,2026-07-01 23:52:41,18.5,52.6328430175781,4.72380399703979,2,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:9b:4e:12,2026-07-01 23:52:09,18.0,52.6366402163491,4.74007593934657,3,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:1f:79:cc,2026-07-01 23:55:25,18.0,52.636603,4.745265,4,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:b5:9a:a0,2026-07-01 23:57:49,17.0,52.637733,4.745801,4,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:c2:2e:b6,2026-07-01 23:54:12,18.1,52.633771,4.75851099999995,2,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:64:01:d0,2026-07-01 23:55:19,17.7,52.634199,4.759869,6,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:63:37:be,2026-07-01 23:51:45,18.0,52.633652,4.765127,1,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:ab:df:8c,2026-07-01 23:54:54,17.9,52.641745,4.756303,1,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:c2:38:70,2026-07-01 23:55:00,17.4,52.64382,4.75634999999998,2,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:58:bc:d2,2026-07-01 23:51:50,16.8,52.6466445922852,4.75525665283203,1,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:7b:00:42,2026-07-01 23:54:54,17.5,52.6480903625488,4.76241064071655,4,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:12:7e:c4,2026-07-01 23:59:23,18.0,52.6525888583169,4.76428381045071,1,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:a2:25:b4,2026-07-01 23:58:47,18.4,52.652943,4.772452,0,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:a9:5f:3c,2026-07-01 23:59:58,17.3,52.3233565620573,4.58888893347402,2,Bennebroek,NL
Amsterdam,Amsterdam_T1,02:00:00:74:30:a2,2026-07-01 23:53:56,17.2,52.31667,4.601682,2,Bennebroek,NL
Amsterdam,Amsterdam_T1,02:00:00:19:20:54,2026-07-01 23:55:31,18.2,52.3159566652192,4.61366144075828,0,Zwaanshoek,NL
Amsterdam,Amsterdam_T1,02:00:00:52:ff:4a,2026-07-01 23:57:02,18.1,52.316234,4.613678,0,Zwaanshoek,NL
Amsterdam,Amsterdam_T1,02:00:00:58:dc:8e,2026-07-01 23:56:49,17.4,52.314828,4.626092,0,Zwaanshoek,NL
Amsterdam,Amsterdam_T1,02:00:00:34:0d:20,2026-07-02 00:00:14,18.8,52.314469,4.637147,0,Haarlemmermeer,NL
Amsterdam,Amsterdam_T1,02:00:00:06:02:ae,2026-07-01 23:57:50,18.8,52.313344,4.652007,0,Haarlemmermeer,NL
Amsterdam,Amsterdam_T1,02:00:00:00:d2:c8,2026-07-01 23:52:01,16.3,52.3246564313998,4.64318761619814,0,Haarlemmermeer,NL
Amsterdam,Amsterdam_T1,02:00:00:a9:cc:a6,2026-07-01 23:57:57,17.0,52.321634,4.659887,0,Hoofddorp,NL
Amsterdam,Amsterdam_T1,02:00:00:2b:51:7c,2026-07-01 23:54:11,19.6,52.314801,4.664166,0,Hoofddorp,NL
Amsterdam,Amsterdam_T1,02:00:00:12:6f:32,2026-07-01 23:55:39,16.9,52.318731,4.675906,0,Hoofddorp,NL
Amsterdam,Amsterdam_T1,02:00:00:36:a3:9c,2026-07-01 23:55:28,21.3,52.3120288,4.68594619999996,0,Hoofddorp,NL
Amsterdam,Amsterdam_T1,02:00:00:04:a8:18,2026-07-01 23:53:55,18.3,52.3118591308594,4.69132137298584,0,Haarlemmermeer,NL
Amsterdam,Amsterdam_T1,02:00:00:04:5c:16,2026-07-01 23:58:28,19.5,52.325924,4.593691,3,Bennebroek,NL
Amsterdam,Amsterdam_T1,02:00:00:8d:d6:b0,2026-07-01 23:51:57,18.3,52.335645,4.632993,0,Cruquius,NL
Amsterdam,Amsterdam_T1,02:00:00:be:07:f0,2026-07-01 23:51:27,17.3,52.3348065616568,4.64470551369772,0,Cruquius,NL
Amsterdam,Amsterdam_T1,02:00:00:c2:49:e6,2026-07-01 23:53:09,16.4,52.336126,4.644912,0,Cruquius,NL
Amsterdam,Amsterdam_T1,02:00:00:83:a8:d8,2026-07-01 23:54:28,21.0,52.33738,4.77714,0,Badhoevedorp,NL
Amsterdam,Amsterdam_T1,02:00:00:bd:c0:ba,2026-07-01 23:53:00,15.9,52.3423288406971,4.60312933229977,2,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:b4:f1:9a,2026-07-01 23:57:49,16.9,52.3455882986117,4.6028138830537,3,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:29:0c:72,2026-07-01 23:52:32,19.2,52.3456538553203,4.60992780720815,4,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:8d:e0:c8,2026-07-01 23:59:41,17.3,52.342843,4.623263,3,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:b5:4a:8a,2026-07-02 00:01:43,19.4,52.346112,4.624803,2,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:b2:b9:40,2026-07-01 23:56:49,16.7,52.3414526,4.6261209,3,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:74:5c:56,2026-07-02 00:01:03,18.5,52.350723,4.644351,0,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:9c:f8:c4,2026-07-01 23:58:17,19.0,52.3476130477796,4.650423771551,2,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:04:5a:2e,2026-07-01 23:58:26,18.9,52.3502780958043,4.6589281529828,2,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:b5:52:ca,2026-07-02 00:00:57,19.2,52.3431975,4.67456669,0,Vijfhuizen,NL
Amsterdam,Amsterdam_T1,02:00:00:3a:25:94,2026-07-01 23:55:22,21.2,52.34347,4.674454,0,Vijfhuizen,NL
Amsterdam,Amsterdam_T1,02:00:00:ab:ea:fc,2026-07-02 00:01:11,17.8,52.343516,4.674352,0,Vijfhuizen,NL
Amsterdam,Amsterdam_T1,02:00:00:19:41:f0,2026-07-01 23:57:32,19.3,52.34581,4.772238,0,Badhoevedorp,NL
Amsterdam,Amsterdam_T1,02:00:00:70:2a:34,2026-07-01 23:53:41,18.0,52.3458595275879,4.77262258529663,0,Haarlemmermeer,NL
Amsterdam,Amsterdam_T1,02:00:00:bd:de:aa,2026-07-02 00:00:09,17.8,52.35104,4.773909,0,Amsterdam,NL
Amsterdam,Amsterdam_T1,02:00:00:ab:db:e0,2026-07-02 00:01:36,18.7,52.364787,4.52086100000004,14,Zandvoort,NL
Amsterdam,Amsterdam_T1,02:00:00:9c:d9:5e,2026-07-01 23:53:55,18.3,52.367741,4.525221,10,Zandvoort,NL
Amsterdam,Amsterdam_T1,02:00:00:a9:8b:b6,2026-07-01 23:59:22,18.1,52.3675,4.5304,6,Zandvoort,NL
Amsterdam,Amsterdam_T1,02:00:00:3c:ed:32,2026-07-01 23:54:11,17.4,52.3671946,4.54155539999998,6,Zandvoort,NL
Amsterdam,Amsterdam_T1,02:00:00:b0:97:dc,2026-07-01 23:52:37,18.7,52.367772,4.606125,2,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:02:ea:00,2026-07-01 23:52:28,19.8,52.3632352276022,4.61015882569882,4,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:83:99:52,2026-07-01 23:55:06,18.4,52.3554,4.6149,7,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:9d:10:06,2026-07-01 23:58:38,17.0,52.354224,4.625271,2,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:b2:b2:54,2026-07-01 23:56:25,18.1,52.357489,4.625746,4,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:83:fd:c4,2026-07-01 23:54:17,19.2,52.355408,4.626659,3,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:03:9c:a2,2026-07-02 00:00:21,21.5,52.3547002557013,4.64688848693248,0,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:01:8b:04,2026-07-01 23:55:38,20.2,52.357799252269,4.64295928937645,4,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:36:dc:4a,2026-07-01 23:55:50,23.0,52.361993,4.651678,5,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:7f:9a:24,2026-07-01 23:55:29,18.9,52.3591853224633,4.66554760934741,1,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:29:66:d8,2026-07-01 23:58:37,18.7,52.354517,4.779536,0,Amsterdam,NL
Amsterdam,Amsterdam_T1,02:00:00:b4:f0:46,2026-07-01 23:54:49,19.6,52.3692474365234,4.5371298789978,8,Zandvoort,NL
Amsterdam,Amsterdam_T1,02:00:00:1c:57:72,2026-07-01 23:58:00,17.0,52.3705376377954,4.53681784129898,5,Zandvoort,NL
Amsterdam,Amsterdam_T1,02:00:00:3f:4c:f4,2026-07-01 23:52:04,20.5,52.372587,4.530564,6,Zandvoort,NL
Amsterdam,Amsterdam_T1,02:00:00:c2:32:aa,2026-07-01 23:52:30,17.6,52.372037,4.59458,8,Aerdenhout,NL
Amsterdam,Amsterdam_T1,02:00:00:b5:b1:0c,2026-07-01 23:56:15,19.1,52.3695997,4.6135729,1,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:c3:ec:bc,2026-07-01 23:53:32,17.1,52.3714478705273,4.62272452350821,1,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:bd:fb:06,2026-07-01 23:52:19,19.1,52.3736267089844,4.61951780319214,0,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:3a:2a:c8,2026-07-02 00:01:03,17.3,52.37427,4.6192017,1,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:83:b1:9e,2026-07-02 00:01:37,17.7,52.381217,4.641662,3,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:90:b9:a6,2026-07-01 23:53:20,18.2,52.3803,4.6422,2,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:12:93:68,2026-07-01 23:51:57,21.1,52.3707324317005,4.64776396751404,5,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:1f:3b:4a,2026-07-02 00:00:38,21.3,52.37831,4.669574,1,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:bd:02:30,2026-07-02 00:01:04,19.4,52.378145,4.670558,1,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:b9:44:aa,2026-07-01 23:55:40,17.4,52.375513,4.67675000000014,0,Vijfhuizen,NL
Amsterdam,Amsterdam_T1,02:00:00:27:b4:36,2026-07-01 23:57:51,21.2,52.3779792785645,4.7358570098877,0,Haarlemmermeer,NL
Amsterdam,Amsterdam_T1,02:00:00:27:4b:10,2026-07-01 23:57:43,20.8,52.37942,4.744301,0,Haarlemmermeer,NL
Amsterdam,Amsterdam_T1,02:00:00:1e:21:d8,2026-07-01 23:59:58,18.7,52.3836936950684,4.60500431060791,3,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:3f:4b:00,2026-07-01 23:58:00,18.4,52.3919181,4.6090654,10,Bloemendaal,NL
Amsterdam,Amsterdam_T1,02:00:00:90:90:54,2026-07-01 23:51:57,17.1,52.3920090859054,4.61050858570127,4,Overveen,NL
Amsterdam,Amsterdam_T1,02:00:00:ab:e0:5c,2026-07-01 23:54:40,18.8,52.382743416844,4.62757179341502,3,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:36:97:c0,2026-07-01 23:52:33,18.7,52.384901,4.618702,2,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:6b:2a:8e,2026-07-01 23:51:32,19.2,52.383527,4.626926,4,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:19:12:9e,2026-07-01 23:54:42,18.3,52.395697,4.646471,2,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:29:68:b8,2026-07-01 23:58:17,19.0,52.396323,4.647771,1,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:03:70:e8,2026-07-01 23:53:14,17.4,52.383225,4.726661,0,Zwanenburg,NL
Amsterdam,Amsterdam_T1,02:00:00:33:d0:b6,2026-07-01 23:58:40,21.2,52.387142,4.757172,1,Halfweg,NL
Amsterdam,Amsterdam_T1,02:00:00:13:52:76,2026-07-01 23:56:03,17.5,52.3991470336914,4.62305593490601,2,Bloemendaal,NL
Amsterdam,Amsterdam_T1,02:00:00:c5:40:ea,2026-07-01 23:55:00,17.9,52.400092,4.623392,4,Bloemendaal,NL
Amsterdam,Amsterdam_T1,02:00:00:83:f0:02,2026-07-01 23:56:57,17.4,52.405965,4.631168,2,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:65:6b:94,2026-07-01 23:58:22,18.8,52.406331,4.652223,0,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:1c:67:e6,2026-07-01 23:54:59,20.4,52.416089,4.628222,3,Santpoort-Zuid,NL
Amsterdam,Amsterdam_T1,02:00:00:7f:be:68,2026-07-01 23:52:34,17.3,52.424201965332,4.62889003753662,9,Velsen,NL
Amsterdam,Amsterdam_T1,02:00:00:5e:d7:a8,2026-07-01 23:53:31,18.8,52.424377,4.633687,9,Santpoort-Zuid,NL
Amsterdam,Amsterdam_T1,02:00:00:2f:2c:10,2026-07-01 23:55:16,16.3,52.4139580938156,4.64802011595694,0,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:a2:0a:b0,2026-07-01 23:55:05,17.8,52.418751,4.6510605,1,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:be:06:98,2026-07-01 23:53:21,18.1,52.4134979248047,4.68100881576538,0,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:90:b7:14,2026-07-01 23:58:37,18.6,52.41832,4.681472,0,Velserbroek,NL
Amsterdam,Amsterdam_T1,02:00:00:03:cf:ae,2026-07-01 23:54:26,16.9,52.430961,4.626516,7,Santpoort-Noord,NL
Amsterdam,Amsterdam_T1,02:00:00:a2:25:f2,2026-07-02 00:00:28,16.0,52.430885,4.633629,5,Santpoort-Noord,NL
Amsterdam,Amsterdam_T1,02:00:00:6b:54:fc,2026-07-01 23:55:42,16.4,52.43138,4.637592,7,Santpoort-Noord,NL
Amsterdam,Amsterdam_T1,02:00:00:1f:64:4e,2026-07-01 23:57:55,17.9,52.430948,4.651523,0,Velserbroek,NL
Amsterdam,Amsterdam_T1,02:00:00:34:06:e2,2026-07-01 23:52:54,19.2,52.43278,4.654448,3,Velserbroek,NL
Amsterdam,Amsterdam_T1,02:00:00:b5:b6:ae,2026-07-01 23:56:19,19.9,52.4339768,4.6563109,1,Velsen,NL
Amsterdam,Amsterdam_T1,02:00:00:ab:ec:c4,2026-07-01 23:59:06,17.5,52.4282927,4.6653309,0,Velserbroek,NL
Amsterdam,Amsterdam_T1,02:00:00:bd:ec:92,2026-07-01 23:59:32,18.7,52.4288634,4.67031360000004,0,Velserbroek,NL
Amsterdam,Amsterdam_T1,02:00:00:b5:4b:32,2026-07-02 00:00:50,20.4,52.4319432,4.78043320000006,0,Westzaan,NL
Amsterdam,Amsterdam_T1,02:00:00:b2:aa:ac,2026-07-01 23:56:18,18.0,52.448609,4.590747,10,IJmuiden,NL
Amsterdam,Amsterdam_T1,02:00:00:a2:3b:be,2026-07-01 23:57:33,19.7,52.442508,4.632853,5,Driehuis NH,NL
Amsterdam,Amsterdam_T1,02:00:00:7f:98:e4,2026-07-01 23:59:58,18.1,52.4443464,4.6335944,7,Driehuis NH,NL
Amsterdam,Amsterdam_T1,02:00:00:a9:65:06,2026-07-01 23:57:07,17.4,52.4453624156696,4.63662952934719,6,Driehuis NH,NL
Amsterdam,Amsterdam_T1,02:00:00:27:13:90,2026-07-01 23:53:56,19.4,52.44252,4.65480000000011,2,Velserbroek,NL
Amsterdam,Amsterdam_T1,02:00:00:9c:fa:06,2026-07-01 23:52:18,20.6,52.4489951330939,4.64108121865961,6,Driehuis NH,NL
Amsterdam,Amsterdam_T1,02:00:00:b5:93:86,2026-07-01 23:59:36,17.6,52.443132,4.68768400000007,0,Velsen-Zuid,NL
Amsterdam,Amsterdam_T1,02:00:00:c2:48:08,2026-07-01 23:57:15,18.7,52.462179,4.59518099999997,12,IJmuiden,NL
Amsterdam,Amsterdam_T1,02:00:00:37:27:c4,2026-07-01 23:51:40,19.4,52.462665,4.602491,9,IJmuiden,NL
Amsterdam,Amsterdam_T1,02:00:00:6b:9c:56,2026-07-01 23:53:34,18.1,52.4615355374391,4.62213646156055,7,IJmuiden,NL
Amsterdam,Amsterdam_T1,02:00:00:33:ff:50,2026-07-01 23:51:47,24.9,52.47222,4.64417,3,Velsen-Noord,NL
Amsterdam,Amsterdam_T1,02:00:00:73:c3:3e,2026-07-01 23:54:15,18.8,52.469413,4.748364,0,Assendelft,NL
Amsterdam,Amsterdam_T2,02:00:00:b9:1a:3c,2026-07-01 23:54:58,16.3,52.493042,5.07125,0,Volendam,NL
Amsterdam,Amsterdam_T2,02:00:00:1e:28:64,2026-07-01 23:51:29,17.6,52.5012,5.0626,0,Volendam,NL
Amsterdam,Amsterdam_T2,02:00:00:bd:f1:80,2026-07-02 00:00:02,18.1,52.5039741486075,5.06583976745605,0,Edam-Volendam,NL
Amsterdam,Amsterdam_T2,02:00:00:2d:00:08,2026-07-01 23:55:27,18.6,52.510217,5.066857,0,Edam,NL
Amsterdam,Amsterdam_T2,02:00:00:84:70:a2,2026-07-01 23:59:26,20.0,52.515296,5.065298,0,Edam,NL
Amsterdam,Amsterdam_T2,02:00:00:a9:d4:76,2026-07-01 23:59:49,16.9,52.636438,5.157458,0,Wijdenes,NL
Amsterdam,Amsterdam_T2,02:00:00:65:41:36,2026-07-01 23:52:21,18.3,52.63997,5.064178,3,Hoorn,NL
Amsterdam,Amsterdam_T2,02:00:00:3f:02:7a,2026-07-01 23:54:29,19.2,52.646076,5.07353,1,Hoorn,NL
Amsterdam,Amsterdam_T2,02:00:00:2f:35:a2,2026-07-02 00:00:16,17.4,52.6429770416675,5.077702583676,0,Hoorn,NL
Amsterdam,Amsterdam_T2,02:00:00:65:84:72,2026-07-01 23:58:23,19.5,52.6471319,5.0887278,0,Hoorn,NL
Amsterdam,Amsterdam_T2,02:00:00:22:ea:76,2026-07-01 23:57:16,17.6,52.6533,5.0955,0,Hoorn,NL
Amsterdam,Amsterdam_T2,02:00:00:b5:76:28,2026-07-01 23:56:06,17.5,52.652831,5.100056,0,Hoorn,NL
Amsterdam,Amsterdam_T2,02:00:00:90:5f:c4,2026-07-01 23:58:02,19.1,52.321893,5.116822,3,Muiderberg,NL
Amsterdam,Amsterdam_T2,02:00:00:12:fe:e4,2026-07-01 23:55:50,19.1,52.3113794,5.15152499999999,3,Gooise Meren,NL
Amsterdam,Amsterdam_T2,02:00:00:29:43:f2,2026-07-01 23:59:25,20.0,52.313681,5.148801,6,Naarden,NL
Amsterdam,Amsterdam_T2,02:00:00:8d:c2:62,2026-07-01 23:59:55,18.3,52.3290573,5.06640220000001,2,Muiden,NL
Amsterdam,Amsterdam_T2,02:00:00:32:d5:be,2026-07-02 00:00:12,19.3,52.329636,5.070703,1,Muiden,NL
Amsterdam,Amsterdam_T2,02:00:00:70:2d:24,2026-07-01 23:56:37,19.4,52.3255174475119,5.11687999198161,2,Muiderberg,NL
Amsterdam,Amsterdam_T2,02:00:00:90:d2:d0,2026-07-01 23:53:04,18.2,52.326425,5.12370000000006,4,Muiderberg,NL
Amsterdam,Amsterdam_T2,02:00:00:2b:04:42,2026-07-02 00:00:12,18.4,52.3372959158816,5.13216555118561,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:36:e2:78,2026-07-02 00:00:00,19.8,52.3371049,5.1901735,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:2b:f1:24,2026-07-01 23:54:07,20.5,52.3379513,5.19054610000001,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:90:ac:fe,2026-07-01 23:52:08,20.3,52.338809,5.200362,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:31:e8:d4,2026-07-02 00:01:08,20.4,52.337841,5.215197,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:31:dc:12,2026-07-01 23:57:10,19.7,52.334232157563,5.23541811712221,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:53:23:2a,2026-07-01 23:54:50,18.1,52.3393783027795,5.30971791315298,0,Almere,NL
