city_area,tile_id,device_id,timestamp_amsterdam,temperature_c,latitude,longitude,altitude_m,location_name,country
Amsterdam,Amsterdam_T1,02:00:00:13:81:dc,2026-06-21 14:01:40,27.3,52.5917217300149,4.71660864874474,1,Heiloo,NL
Amsterdam,Amsterdam_T1,02:00:00:14:4a:16,2026-06-21 14:06:04,26.8,52.5979706,4.68623639999998,2,Heiloo,NL
Amsterdam,Amsterdam_T1,02:00:00:27:49:96,2026-06-21 14:02:11,25.8,52.596877,4.700662,2,Heiloo,NL
Amsterdam,Amsterdam_T1,02:00:00:b2:c5:8e,2026-06-21 14:05:19,25.8,52.607205,4.694133,1,Heiloo,NL
Amsterdam,Amsterdam_T1,02:00:00:bd:0d:f4,2026-06-21 14:01:52,28.9,52.608246,4.707137,1,Heiloo,NL
Amsterdam,Amsterdam_T1,02:00:00:a9:f1:36,2026-06-21 14:01:12,26.2,52.6009402517112,4.7194606130876,4,Heiloo,NL
Amsterdam,Amsterdam_T1,02:00:00:15:dc:9e,2026-06-21 14:01:43,27.4,52.607723,4.716598,6,Heiloo,NL
Amsterdam,Amsterdam_T1,02:00:00:64:09:44,2026-06-21 13:58:18,26.6,52.602954864502,4.7196626663208,2,Heiloo,NL
Amsterdam,Amsterdam_T1,02:00:00:02:63:54,2026-06-21 14:03:02,26.8,52.6134354354965,4.62090881276794,20,Bergen,NL
Amsterdam,Amsterdam_T1,02:00:00:b5:ac:40,2026-06-21 14:01:25,29.5,52.622938,4.628717,11,Bergen,NL
Amsterdam,Amsterdam_T1,02:00:00:64:29:b6,2026-06-21 14:04:48,26.0,52.6201341308608,4.6524031553414,3,Bergen (NH),NL
Amsterdam,Amsterdam_T1,02:00:00:b2:a7:60,2026-06-21 14:04:22,28.0,52.617767,4.735231,3,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:2f:07:0e,2026-06-21 14:01:26,29.1,52.619869,4.74062129999993,2,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:b9:2a:8c,2026-06-21 14:05:40,28.5,52.6220359802246,4.74117708206177,3,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:64:41:c4,2026-06-21 13:59:52,27.7,52.6182297305515,4.76174610319983,1,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:63:41:1a,2026-06-21 13:58:17,27.1,52.6295856026728,4.71791982650757,2,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:ab:c4:e2,2026-06-21 13:57:24,27.0,52.6328430175781,4.72380399703979,2,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:90:e6:66,2026-06-21 14:06:48,27.0,52.633734,4.7292362,0,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:1f:79:cc,2026-06-21 13:52:33,25.0,52.636603,4.745265,4,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:31:bd:b4,2026-06-21 13:59:36,26.4,52.634031,4.750493,5,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:70:5b:5e,2026-06-21 14:02:38,28.5,52.626729,4.756427,1,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:c2:2e:b6,2026-06-21 13:57:01,26.0,52.633771,4.75851099999995,2,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:63:37:be,2026-06-21 14:07:10,26.0,52.633652,4.765127,1,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:36:e0:40,2026-06-21 14:05:31,29.1,52.632384,4.766958,1,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:ab:df:8c,2026-06-21 14:00:28,25.9,52.641745,4.756303,1,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:c2:38:70,2026-06-21 14:06:10,25.7,52.64382,4.75634999999998,2,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:58:bc:d2,2026-06-21 14:03:41,26.6,52.6466445922852,4.75525665283203,1,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:7b:00:42,2026-06-21 14:03:01,27.6,52.6480903625488,4.76241064071655,4,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:12:7e:c4,2026-06-21 14:04:01,27.6,52.6525888583169,4.76428381045071,1,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:a2:25:b4,2026-06-21 14:00:31,27.0,52.652943,4.772452,0,Alkmaar,NL
Amsterdam,Amsterdam_T1,02:00:00:b9:56:a2,2026-06-21 13:58:10,27.1,52.320062,4.578711,2,Vogelenzang,NL
Amsterdam,Amsterdam_T1,02:00:00:a9:5f:3c,2026-06-21 13:57:17,27.8,52.3233565620573,4.58888893347402,2,Bennebroek,NL
Amsterdam,Amsterdam_T1,02:00:00:74:30:a2,2026-06-21 14:03:58,28.1,52.31667,4.601682,2,Bennebroek,NL
Amsterdam,Amsterdam_T1,02:00:00:52:ff:4a,2026-06-21 14:06:56,30.2,52.316234,4.613678,0,Zwaanshoek,NL
Amsterdam,Amsterdam_T1,02:00:00:04:e0:62,2026-06-21 14:03:28,27.2,52.3190344282112,4.59699478325753,2,Bennebroek,NL
Amsterdam,Amsterdam_T1,02:00:00:34:0d:20,2026-06-21 14:01:57,31.2,52.314469,4.637147,0,Haarlemmermeer,NL
Amsterdam,Amsterdam_T1,02:00:00:06:02:ae,2026-06-21 13:57:49,28.9,52.313344,4.652007,0,Haarlemmermeer,NL
Amsterdam,Amsterdam_T1,02:00:00:00:d2:c8,2026-06-21 14:05:21,27.8,52.3246564313998,4.64318761619814,0,Haarlemmermeer,NL
Amsterdam,Amsterdam_T1,02:00:00:a9:cc:a6,2026-06-21 14:01:20,30.6,52.321634,4.659887,0,Hoofddorp,NL
Amsterdam,Amsterdam_T1,02:00:00:2b:51:7c,2026-06-21 14:01:19,26.8,52.314801,4.664166,0,Hoofddorp,NL
Amsterdam,Amsterdam_T1,02:00:00:12:6f:32,2026-06-21 14:02:45,28.5,52.318731,4.675906,0,Hoofddorp,NL
Amsterdam,Amsterdam_T1,02:00:00:36:a3:9c,2026-06-21 13:58:52,30.4,52.3120288,4.68594619999996,0,Hoofddorp,NL
Amsterdam,Amsterdam_T1,02:00:00:04:a8:18,2026-06-21 14:03:12,32.6,52.3118591308594,4.69132137298584,0,Haarlemmermeer,NL
Amsterdam,Amsterdam_T1,02:00:00:04:5c:16,2026-06-21 14:06:00,30.6,52.325924,4.593691,3,Bennebroek,NL
Amsterdam,Amsterdam_T1,02:00:00:53:40:ac,2026-06-21 14:05:11,28.2,52.3348254552263,4.61766521558033,1,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:8d:d6:b0,2026-06-21 14:00:56,28.7,52.335645,4.632993,0,Cruquius,NL
Amsterdam,Amsterdam_T1,02:00:00:be:07:f0,2026-06-21 14:06:18,27.9,52.3348065616568,4.64470551369772,0,Cruquius,NL
Amsterdam,Amsterdam_T1,02:00:00:c2:49:e6,2026-06-21 13:59:39,27.0,52.336126,4.644912,0,Cruquius,NL
Amsterdam,Amsterdam_T1,02:00:00:bd:c0:ba,2026-06-21 14:01:37,28.2,52.3423288406971,4.60312933229977,2,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:b4:f1:9a,2026-06-21 14:04:39,28.1,52.3455882986117,4.6028138830537,3,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:29:0c:72,2026-06-21 14:00:07,28.2,52.3456538553203,4.60992780720815,4,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:8d:e0:c8,2026-06-21 14:02:17,28.2,52.342843,4.623263,3,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:b2:b9:40,2026-06-21 14:04:58,26.6,52.3414526,4.6261209,3,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:3c:18:b0,2026-06-21 14:05:40,28.2,52.342698,4.627139,2,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:9c:f8:c4,2026-06-21 13:58:00,27.4,52.3476130477796,4.650423771551,2,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:02:9b:e4,2026-06-21 14:00:46,28.2,52.347191,4.652659,1,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:b5:52:ca,2026-06-21 14:02:47,27.1,52.3431975,4.67456669,0,Vijfhuizen,NL
Amsterdam,Amsterdam_T1,02:00:00:3a:25:94,2026-06-21 13:59:56,26.1,52.34347,4.674454,0,Vijfhuizen,NL
Amsterdam,Amsterdam_T1,02:00:00:ab:ea:fc,2026-06-21 14:02:02,28.6,52.343516,4.674352,0,Vijfhuizen,NL
Amsterdam,Amsterdam_T1,02:00:00:19:41:f0,2026-06-21 14:05:10,27.4,52.34581,4.772238,0,Badhoevedorp,NL
Amsterdam,Amsterdam_T1,02:00:00:bd:de:aa,2026-06-21 14:00:12,26.3,52.35104,4.773909,0,Amsterdam,NL
Amsterdam,Amsterdam_T1,02:00:00:ab:db:e0,2026-06-21 14:03:05,29.0,52.364787,4.52086100000004,14,Zandvoort,NL
Amsterdam,Amsterdam_T1,02:00:00:a9:8b:b6,2026-06-21 13:58:34,30.9,52.3675,4.5304,6,Zandvoort,NL
Amsterdam,Amsterdam_T1,02:00:00:3c:ed:32,2026-06-21 14:06:28,27.9,52.3671946,4.54155539999998,6,Zandvoort,NL
Amsterdam,Amsterdam_T1,02:00:00:2c:c2:30,2026-06-21 14:07:03,27.9,52.3675968,4.5420004,6,Zandvoort,NL
Amsterdam,Amsterdam_T1,02:00:00:b0:97:dc,2026-06-21 13:58:34,28.8,52.367772,4.606125,2,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:02:ea:00,2026-06-21 14:04:47,30.6,52.3632352276022,4.61015882569882,4,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:63:3e:0e,2026-06-21 14:03:11,29.2,52.357028,4.615857,5,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:b2:b2:54,2026-06-21 14:00:00,28.4,52.357489,4.625746,4,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:83:fd:c4,2026-06-21 14:00:02,27.6,52.355408,4.626659,3,Heemstede,NL
Amsterdam,Amsterdam_T1,02:00:00:2e:ad:52,2026-06-21 14:03:57,26.6,52.361241,4.639961,3,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:03:9c:a2,2026-06-21 14:00:33,27.2,52.3547002557013,4.64688848693248,0,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:01:8b:04,2026-06-21 14:02:17,27.3,52.357799252269,4.64295928937645,4,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:36:dc:4a,2026-06-21 14:03:52,28.0,52.361993,4.651678,5,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:29:66:d8,2026-06-21 13:57:47,28.0,52.354517,4.779536,0,Amsterdam,NL
Amsterdam,Amsterdam_T1,02:00:00:b4:f0:46,2026-06-21 14:02:57,28.1,52.3692474365234,4.5371298789978,8,Zandvoort,NL
Amsterdam,Amsterdam_T1,02:00:00:8d:e0:26,2026-06-21 14:01:19,27.8,52.3739738937387,4.54128739892451,4,Zandvoort,NL
Amsterdam,Amsterdam_T1,02:00:00:84:03:7a,2026-06-21 13:58:29,26.9,52.3732995,4.5420004,5,Zandvoort,NL
Amsterdam,Amsterdam_T1,02:00:00:c3:ec:bc,2026-06-21 14:03:40,27.7,52.3714478705273,4.62272452350821,1,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:3a:2a:c8,2026-06-21 14:05:55,28.1,52.37427,4.6192017,1,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:01:4e:0c,2026-06-21 14:04:30,28.0,52.378922,4.635514,7,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:83:b1:9e,2026-06-21 14:05:21,27.9,52.381217,4.641662,3,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:33:d2:64,2026-06-21 14:00:31,28.0,52.3809272917764,4.64569719847814,1,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:12:93:68,2026-06-21 14:06:16,26.2,52.3707324317005,4.64776396751404,5,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:1f:3b:4a,2026-06-21 14:02:52,28.5,52.37831,4.669574,1,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:a9:82:9a,2026-06-21 14:05:55,27.5,52.378145,4.670558,1,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:b9:44:aa,2026-06-21 14:04:50,27.1,52.375513,4.67675000000014,0,Vijfhuizen,NL
Amsterdam,Amsterdam_T1,02:00:00:27:b4:36,2026-06-21 13:58:18,29.5,52.3779792785645,4.7358570098877,0,Haarlemmermeer,NL
Amsterdam,Amsterdam_T1,02:00:00:27:4b:10,2026-06-21 13:58:07,31.7,52.37942,4.744301,0,Haarlemmermeer,NL
Amsterdam,Amsterdam_T1,02:00:00:1e:21:d8,2026-06-21 14:04:34,27.7,52.3836936950684,4.60500431060791,3,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:3f:4b:00,2026-06-21 14:06:08,28.4,52.3919181,4.6090654,10,Bloemendaal,NL
Amsterdam,Amsterdam_T1,02:00:00:90:90:54,2026-06-21 14:03:24,27.2,52.3920090859054,4.61050858570127,4,Overveen,NL
Amsterdam,Amsterdam_T1,02:00:00:ab:e0:5c,2026-06-21 13:59:03,28.9,52.382743416844,4.62757179341502,3,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:36:97:c0,2026-06-21 14:03:53,29.3,52.384901,4.618702,2,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:6b:2a:8e,2026-06-21 14:04:34,27.6,52.383527,4.626926,4,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:a4:29:1a,2026-06-21 14:04:23,28.8,52.39233,4.64477999999999,2,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:29:68:b8,2026-06-21 14:03:25,27.8,52.396323,4.647771,1,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:03:70:e8,2026-06-21 14:06:44,28.3,52.383225,4.726661,0,Zwanenburg,NL
Amsterdam,Amsterdam_T1,02:00:00:33:d0:b6,2026-06-21 14:00:58,30.8,52.387142,4.757172,1,Halfweg,NL
Amsterdam,Amsterdam_T1,02:00:00:13:52:76,2026-06-21 14:00:22,26.3,52.3991470336914,4.62305593490601,2,Bloemendaal,NL
Amsterdam,Amsterdam_T1,02:00:00:83:f0:02,2026-06-21 13:59:10,27.5,52.405965,4.631168,2,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:65:6b:94,2026-06-21 14:05:52,27.1,52.406331,4.652223,0,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:1c:67:e6,2026-06-21 14:06:52,29.5,52.416089,4.628222,3,Santpoort-Zuid,NL
Amsterdam,Amsterdam_T1,02:00:00:7f:be:68,2026-06-21 14:04:58,29.6,52.424201965332,4.62889003753662,9,Velsen,NL
Amsterdam,Amsterdam_T1,02:00:00:b9:1c:8a,2026-06-21 13:59:00,28.1,52.4189992,4.65495759999998,0,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:be:06:98,2026-06-21 14:06:13,28.9,52.4134979248047,4.68100881576538,0,Haarlem,NL
Amsterdam,Amsterdam_T1,02:00:00:03:cf:ae,2026-06-21 14:02:02,26.2,52.430961,4.626516,7,Santpoort-Noord,NL
Amsterdam,Amsterdam_T1,02:00:00:a2:25:f2,2026-06-21 13:59:42,26.8,52.430885,4.633629,5,Santpoort-Noord,NL
Amsterdam,Amsterdam_T1,02:00:00:6b:54:fc,2026-06-21 13:57:37,27.9,52.43138,4.637592,7,Santpoort-Noord,NL
Amsterdam,Amsterdam_T1,02:00:00:1f:64:4e,2026-06-21 13:58:31,29.6,52.430948,4.651523,0,Velserbroek,NL
Amsterdam,Amsterdam_T1,02:00:00:34:06:e2,2026-06-21 14:06:13,29.5,52.43278,4.654448,3,Velserbroek,NL
Amsterdam,Amsterdam_T1,02:00:00:b5:b6:ae,2026-06-21 13:59:03,28.3,52.4339768,4.6563109,1,Velsen,NL
Amsterdam,Amsterdam_T1,02:00:00:ab:ec:c4,2026-06-21 14:06:56,29.2,52.4282927,4.6653309,0,Velserbroek,NL
Amsterdam,Amsterdam_T1,02:00:00:a2:3b:be,2026-06-21 14:05:07,26.3,52.442508,4.632853,5,Driehuis NH,NL
Amsterdam,Amsterdam_T1,02:00:00:7f:98:e4,2026-06-21 14:03:37,26.2,52.4443464,4.6335944,7,Driehuis NH,NL
Amsterdam,Amsterdam_T1,02:00:00:a9:65:06,2026-06-21 14:04:20,27.4,52.4453624156696,4.63662952934719,6,Driehuis NH,NL
Amsterdam,Amsterdam_T1,02:00:00:27:13:90,2026-06-21 14:01:01,30.1,52.44252,4.65480000000011,2,Velserbroek,NL
Amsterdam,Amsterdam_T1,02:00:00:9c:fa:06,2026-06-21 14:05:47,28.6,52.4489951330939,4.64108121865961,6,Driehuis NH,NL
Amsterdam,Amsterdam_T1,02:00:00:b5:93:86,2026-06-21 14:06:14,26.7,52.443132,4.68768400000007,0,Velsen-Zuid,NL
Amsterdam,Amsterdam_T1,02:00:00:37:27:c4,2026-06-21 14:05:21,30.7,52.462665,4.602491,9,IJmuiden,NL
Amsterdam,Amsterdam_T1,02:00:00:6b:9c:56,2026-06-21 14:07:10,27.7,52.4615355374391,4.62213646156055,7,IJmuiden,NL
Amsterdam,Amsterdam_T1,02:00:00:33:ff:50,2026-06-21 14:04:39,26.1,52.47222,4.64417,3,Velsen-Noord,NL
Amsterdam,Amsterdam_T1,02:00:00:8d:c5:b8,2026-06-21 14:02:58,26.8,52.481261073535,4.65143322944641,3,Beverwijk,NL
Amsterdam,Amsterdam_T1,02:00:00:73:c3:3e,2026-06-21 14:00:28,28.0,52.469413,4.748364,0,Assendelft,NL
Amsterdam,Amsterdam_T1,02:00:00:a2:60:a8,2026-06-21 14:00:56,30.9,52.4727440027025,4.74969940572919,0,Assendelft,NL
Amsterdam,Amsterdam_T2,02:00:00:1e:28:64,2026-06-21 13:58:55,26.2,52.5012,5.0626,0,Volendam,NL
Amsterdam,Amsterdam_T2,02:00:00:2d:00:08,2026-06-21 13:59:18,27.0,52.510217,5.066857,0,Edam,NL
Amsterdam,Amsterdam_T2,02:00:00:02:84:24,2026-06-21 13:56:45,30.0,52.509309,5.07155,0,Volendam,NL
Amsterdam,Amsterdam_T2,02:00:00:a9:d4:76,2026-06-21 13:58:40,27.4,52.636438,5.157458,0,Wijdenes,NL
Amsterdam,Amsterdam_T2,02:00:00:65:41:36,2026-06-21 14:03:25,27.5,52.63997,5.064178,3,Hoorn,NL
Amsterdam,Amsterdam_T2,02:00:00:3f:02:7a,2026-06-21 14:07:10,26.7,52.646076,5.07353,1,Hoorn,NL
Amsterdam,Amsterdam_T2,02:00:00:2f:35:a2,2026-06-21 14:01:15,25.9,52.6429770416675,5.077702583676,0,Hoorn,NL
Amsterdam,Amsterdam_T2,02:00:00:65:84:72,2026-06-21 13:57:47,28.2,52.6471319,5.0887278,0,Hoorn,NL
Amsterdam,Amsterdam_T2,02:00:00:65:69:1e,2026-06-21 14:05:04,29.1,52.649585,5.097258,0,Hoorn,NL
Amsterdam,Amsterdam_T2,02:00:00:22:ea:76,2026-06-21 13:58:46,27.4,52.6533,5.0955,0,Hoorn,NL
Amsterdam,Amsterdam_T2,02:00:00:90:5f:c4,2026-06-21 14:03:42,26.4,52.321893,5.116822,3,Muiderberg,NL
Amsterdam,Amsterdam_T2,02:00:00:12:fe:e4,2026-06-21 13:58:09,25.4,52.3113794,5.15152499999999,3,Gooise Meren,NL
Amsterdam,Amsterdam_T2,02:00:00:29:43:f2,2026-06-21 14:00:55,29.2,52.313681,5.148801,6,Naarden,NL
Amsterdam,Amsterdam_T2,02:00:00:8d:c2:62,2026-06-21 14:01:03,25.6,52.3290573,5.06640220000001,2,Muiden,NL
Amsterdam,Amsterdam_T2,02:00:00:bd:eb:f2,2026-06-21 14:03:02,25.9,52.328728,5.06968,3,Muiden,NL
Amsterdam,Amsterdam_T2,02:00:00:a9:a8:50,2026-06-21 14:03:46,24.7,52.328905,5.119063,4,Muiderberg,NL
Amsterdam,Amsterdam_T2,02:00:00:90:d2:d0,2026-06-21 14:01:50,26.1,52.326425,5.12370000000006,4,Muiderberg,NL
Amsterdam,Amsterdam_T2,02:00:00:2b:04:42,2026-06-21 14:05:45,25.6,52.3372959158816,5.13216555118561,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:2b:f1:24,2026-06-21 14:06:38,26.1,52.3379513,5.19054610000001,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:90:ac:fe,2026-06-21 13:59:10,28.1,52.338809,5.200362,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:9d:29:10,2026-06-21 14:01:44,29.3,52.337369,5.21375,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:31:e8:d4,2026-06-21 13:59:07,31.0,52.337841,5.215197,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:31:dc:12,2026-06-21 14:06:30,31.7,52.334232157563,5.23541811712221,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:2e:9a:cc,2026-06-21 14:07:11,28.0,52.336882,5.240898,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:53:23:2a,2026-06-21 14:07:01,29.5,52.3393783027795,5.30971791315298,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:19:c1:8c,2026-06-21 13:59:52,24.9,52.339901,5.137316,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:2e:b5:4c,2026-06-21 14:01:20,28.7,52.3430088208381,5.19504211113633,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:b8:f6:48,2026-06-21 14:07:46,28.1,52.3406143188477,5.20010089874268,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:b5:8d:ac,2026-06-21 14:02:17,27.5,52.34163,5.2166333,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:bd:f8:fa,2026-06-21 14:00:21,28.6,52.3424109,5.2190179,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:31:c8:80,2026-06-21 14:03:31,26.6,52.347752,5.226271,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:3f:3f:c2,2026-06-21 14:03:08,27.1,52.343591,5.300593,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:a9:4b:e8,2026-06-21 14:02:10,31.6,52.341175,5.302236,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:c3:74:e2,2026-06-21 13:59:28,27.6,52.339954,5.30997100000004,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:a2:74:d6,2026-06-21 14:06:23,28.1,52.3410034179688,5.32753562927246,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:83:bd:82,2026-06-21 13:59:14,30.9,52.355964,5.150352,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:20:a9:28,2026-06-21 14:00:39,26.6,52.3552207946777,5.15794372558594,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:1f:41:a2,2026-06-21 13:57:32,29.6,52.359159,5.157519,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:bd:f3:22,2026-06-21 14:06:32,27.4,52.3556832426708,5.17759948959218,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:3d:0d:d2,2026-06-21 14:02:21,26.2,52.357331,5.180601,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:7f:8b:a0,2026-06-21 14:03:22,26.5,52.356455,5.190885,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:33:47:ca,2026-06-21 14:03:41,27.6,52.358981,5.19882,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:06:11:d6,2026-06-21 14:07:03,31.4,52.3658206,5.2116575,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:83:cc:f8,2026-06-21 14:00:22,30.2,52.365,5.225,3,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:74:2f:a0,2026-06-21 14:06:52,27.5,52.361122,5.240015,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:01:e3:f6,2026-06-21 14:07:10,27.1,52.36436,5.23972999999998,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:33:e0:2c,2026-06-21 13:59:17,26.8,52.36486,5.240825,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:65:51:8c,2026-06-21 14:05:49,32.4,52.361416,5.254412,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:27:5a:b2,2026-06-21 13:59:48,27.6,52.362427,5.25434,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:74:32:de,2026-06-21 13:57:57,30.6,52.355048,5.27963999999998,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:a9:83:8c,2026-06-21 14:02:54,31.6,52.357345,5.286959,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:c5:43:2c,2026-06-21 14:06:11,30.9,52.357934,5.287744,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:b2:a4:f6,2026-06-21 14:05:58,27.7,52.356743,5.305346,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:7f:d9:58,2026-06-21 14:06:57,28.8,52.35486,5.306933,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:b9:58:8a,2026-06-21 13:58:47,29.9,52.357433,5.307289,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:5f:42:be,2026-06-21 13:57:37,26.6,52.372133,5.184493,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:bc:b5:26,2026-06-21 14:05:04,26.1,52.370647,5.189115,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:28:aa:08,2026-06-21 14:05:51,28.6,52.3726348876953,5.18710041046143,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:52:d5:9e,2026-06-21 14:07:24,30.9,52.3698,5.213,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:a4:40:a2,2026-06-21 14:07:26,26.9,52.3825,5.2101,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:53:48:18,2026-06-21 14:01:02,28.5,52.37066,5.233283,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:b9:1a:4e,2026-06-21 13:59:41,26.1,52.3704528808594,5.23384428024292,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:00:2e:ae,2026-06-21 14:03:20,26.3,52.38126,5.24338,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:5f:5e:82,2026-06-21 14:01:43,31.3,52.370685,5.254312,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:b5:6d:e8,2026-06-21 14:02:51,26.9,52.374999,5.254935,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:27:44:72,2026-06-21 14:06:28,31.1,52.3774795532227,5.25692892074585,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:03:7c:78,2026-06-21 14:03:08,26.2,52.391575,5.177948,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:12:ed:8e,2026-06-21 14:04:54,29.5,52.3836744484748,5.19456455400282,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:53:5c:9c,2026-06-21 13:57:46,24.4,52.3900854363991,5.20024865531923,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:9b:58:5a,2026-06-21 13:58:37,23.9,52.393024667432,5.2090859413147,0,Almere,NL
Amsterdam,Amsterdam_T2,02:00:00:17:7b:d4,2026-06-21 14:03:55,29.6,52.383191,5.221105,0,Almere,NL
