city_area,tile_id,device_id,timestamp_amsterdam,temperature_c,latitude,longitude,altitude_m,location_name,country
Rotterdam,Rotterdam_T1,02:00:00:33:40:cc,2026-02-17 20:39:39,3.9,51.980894,4.464546,0,Berkel en Rodenrijs,NL
Rotterdam,Rotterdam_T1,02:00:00:9c:f8:c8,2026-02-17 20:36:05,3.8,51.985931,4.466015,0,Berkel en Rodenrijs,NL
Rotterdam,Rotterdam_T1,02:00:00:00:2c:a4,2026-02-17 20:39:40,4.5,51.986022,4.472455,0,Lansingerland,NL
Rotterdam,Rotterdam_T1,02:00:00:a4:38:c4,2026-02-17 20:31:24,4.4,51.986896,4.488027,0,Bergschenhoek,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:61:68,2026-02-17 20:33:36,4.1,51.9865055199817,4.49336396638479,0,Bergschenhoek,NL
Rotterdam,Rotterdam_T1,02:00:00:00:e7:18,2026-02-17 20:36:35,4.0,51.9865055199817,4.49336396638479,0,Bergschenhoek,NL
Rotterdam,Rotterdam_T1,02:00:00:12:f0:a2,2026-02-17 20:39:43,4.2,52.0028117,4.32654669999999,0,Midden-Delfland,NL
Rotterdam,Rotterdam_T1,02:00:00:65:25:ce,2026-02-17 20:36:35,3.7,52.00305,4.327678,0,Den Hoorn,NL
Rotterdam,Rotterdam_T1,02:00:00:33:fd:48,2026-02-17 20:39:59,3.9,52.006705,4.326844,0,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:63:3c:0e,2026-02-17 20:41:05,4.4,52.0024395,4.33742328571429,2,Midden-Delfland,NL
Rotterdam,Rotterdam_T1,02:00:00:af:33:e6,2026-02-17 20:41:21,4.3,51.996795,4.353891,3,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:b5:70,2026-02-17 20:39:50,4.5,51.99488,4.3574767,0,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:a4:2d:d6,2026-02-17 20:34:47,3.8,52.00095,4.365714,1,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:cf:96,2026-02-17 20:36:23,4.0,52.0042,4.366748,3,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:2b:0c:ca,2026-02-17 20:39:27,4.0,52.004136,4.367653,2,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:61:9a,2026-02-17 20:31:57,3.6,52.0009155273438,4.38462448120117,0,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:36:b9:26,2026-02-17 20:40:01,4.5,52.002996,4.390715,0,Pijnacker-Nootdorp,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:ca:4e,2026-02-17 20:36:06,4.1,52.001623,4.3918700000001,0,Pijnacker-Nootdorp,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:6d:0c,2026-02-17 20:34:58,4.2,52.00874,4.427,0,Pijnacker,NL
Rotterdam,Rotterdam_T1,02:00:00:13:13:f4,2026-02-17 20:34:40,3.9,52.0072021484375,4.43953990936279,0,Pijnacker-Nootdorp,NL
Rotterdam,Rotterdam_T1,02:00:00:84:01:a6,2026-02-17 20:39:30,4.2,52.0024573,4.44409830000009,0,Pijnacker,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:72:ac,2026-02-17 20:38:58,4.7,52.0029632,4.44611320000001,0,Pijnacker-Nootdorp,NL
Rotterdam,Rotterdam_T1,02:00:00:73:f9:b6,2026-02-17 20:35:46,4.5,51.996857,4.482029,0,Berkel en Rodenrijs,NL
Rotterdam,Rotterdam_T1,02:00:00:64:f2:d6,2026-02-17 20:31:36,5.0,51.996821,4.497728,0,Lansingerland,NL
Rotterdam,Rotterdam_T1,02:00:00:21:10:32,2026-02-17 20:39:31,4.2,52.005954,4.494528,0,Berkel en Rodenrijs,NL
Rotterdam,Rotterdam_T1,02:00:00:33:39:0e,2026-02-17 20:30:59,3.5,52.0094959,4.22577910000002,1,Honselersdijk,NL
Rotterdam,Rotterdam_T1,02:00:00:29:2a:c0,2026-02-17 20:34:54,4.0,52.02337,4.220457,2,Westland,NL
Rotterdam,Rotterdam_T1,02:00:00:af:a2:1e,2026-02-17 20:37:15,4.3,52.0114288330078,4.23682832717896,0,Honselersdijk,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:87:84,2026-02-17 20:36:56,4.1,52.017124,4.2579894,0,Kwintsheul,NL
Rotterdam,Rotterdam_T1,02:00:00:28:75:9e,2026-02-17 20:39:35,4.0,52.019287,4.27351,0,Wateringen,NL
Rotterdam,Rotterdam_T1,02:00:00:64:4a:20,2026-02-17 20:37:37,4.0,52.0197136756348,4.2759301112452,0,Westland,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:33:16,2026-02-17 20:34:32,3.6,52.0204038,4.28805849999998,0,Wateringen,NL
Rotterdam,Rotterdam_T1,02:00:00:83:e8:12,2026-02-17 20:41:01,3.8,52.023422,4.29397600000003,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:19:17:0e,2026-02-17 20:32:43,3.6,52.018548,4.295847,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:22:d7:70,2026-02-17 20:31:31,3.5,52.00943,4.317615,0,Den Hoorn,NL
Rotterdam,Rotterdam_T1,02:00:00:b4:ff:28,2026-02-17 20:35:32,3.8,52.0187958,4.32309129999996,0,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:8a:c6,2026-02-17 20:35:03,4.3,52.0131973542606,4.32965307036136,0,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:73:a7:44,2026-02-17 20:36:08,4.2,52.009785,4.337896,0,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:af:74:3a,2026-02-17 20:33:00,4.2,52.0227279663086,4.33650016784668,0,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:13:04:c2,2026-02-17 20:39:49,4.3,52.01145,4.342701,1,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:58:db:c8,2026-02-17 20:39:20,4.0,52.013589,4.362408,1,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:b2:b4:f4,2026-02-17 20:35:28,4.3,52.009337,4.36792700000005,5,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:c9:ba,2026-02-17 20:35:43,4.6,52.009402,4.36814100000004,5,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:be:72,2026-02-17 20:35:49,4.5,52.010014,4.396196,0,Delfgauw,NL
Rotterdam,Rotterdam_T1,02:00:00:28:c6:a0,2026-02-17 20:34:35,4.6,52.017195,4.430199,0,Pijnacker,NL
Rotterdam,Rotterdam_T1,02:00:00:6b:4a:2e,2026-02-17 20:35:32,4.5,52.01417,4.434945,1,Pijnacker,NL
Rotterdam,Rotterdam_T1,02:00:00:01:51:0e,2026-02-17 20:36:23,4.3,52.009215,4.450908,0,Pijnacker,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:b5:fe,2026-02-17 20:38:18,3.8,52.0301582151015,4.24592447063901,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:70:54:ae,2026-02-17 20:34:49,3.7,52.0250261772123,4.27339867029308,1,Westland,NL
Rotterdam,Rotterdam_T1,02:00:00:05:48:58,2026-02-17 20:31:48,4.3,52.027597,4.271085,1,Wateringen,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:ca:ac,2026-02-17 20:37:24,4.0,52.02972,4.27343,0,Wateringen,NL
Rotterdam,Rotterdam_T1,02:00:00:8d:db:56,2026-02-17 20:41:00,3.9,52.028558,4.290961,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:1c:6b:56,2026-02-17 20:35:12,4.3,52.027517,4.296931,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:70:42:a4,2026-02-17 20:39:20,3.9,52.033606,4.29448,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:53:21:c0,2026-02-17 20:40:35,4.9,52.026369,4.315001,5,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:02:b3:4e,2026-02-17 20:32:36,4.7,52.0342742560364,4.31400057155358,5,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:bc:cf:a6,2026-02-17 20:31:45,4.2,52.027324,4.337618,0,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:12:ea,2026-02-17 20:31:56,4.4,52.026608,4.338886,0,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:31:d6:92,2026-02-17 20:35:17,4.7,52.02583,4.35241999999998,1,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:13:04:9e,2026-02-17 20:32:29,4.4,52.03365,4.36187000000005,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:01:57:92,2026-02-17 20:40:28,4.7,52.031365,4.377341,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:32:e6:68,2026-02-17 20:34:13,4.1,52.030389,4.386364,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:4a:ba,2026-02-17 20:34:57,4.7,52.0350194,4.3863817,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:7d:2a,2026-02-17 20:39:41,4.9,52.0370407104492,4.387122631073,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a4:16:6e,2026-02-17 20:30:58,4.6,52.0251917647022,4.42625571616408,0,Pijnacker,NL
Rotterdam,Rotterdam_T1,02:00:00:03:5e:4a,2026-02-17 20:36:57,4.5,52.0296166,4.455603,0,Pijnacker-Nootdorp,NL
Rotterdam,Rotterdam_T1,02:00:00:9d:26:d2,2026-02-17 20:35:50,4.2,52.033127,4.481348,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:ce:6a,2026-02-17 20:37:02,3.7,52.039398,4.222245,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:05:53:60,2026-02-17 20:34:55,3.8,52.041561,4.223035,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:5e:e5:66,2026-02-17 20:37:43,4.4,52.045302,4.221183,3,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:63:20:26,2026-02-17 20:33:55,4.5,52.05232,4.251573,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:3d:1d:84,2026-02-17 20:38:55,4.1,52.0434,4.2591,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:13:41:e0,2026-02-17 20:38:10,4.4,52.038766,4.301936,2,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:27:5c:dc,2026-02-17 20:31:14,4.6,52.0395682015318,4.30329936441808,0,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:af:80:9a,2026-02-17 20:33:29,4.7,52.0515206687929,4.30651038776614,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:80:d2,2026-02-17 20:36:04,4.8,52.0440782777029,4.33701086525241,6,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:9c:d7:78,2026-02-17 20:38:51,4.2,52.040264,4.362028,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:64:1b:38,2026-02-17 20:39:25,4.9,52.048301,4.363193,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:5f:29:46,2026-02-17 20:40:46,4.4,52.043482,4.370366,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:a7:ea,2026-02-17 20:33:11,4.5,52.0380073,4.38669640000001,-2,Den Haag,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:cc:34,2026-02-17 20:35:51,4.5,52.04027,4.386554,0,Nootdorp,NL
Rotterdam,Rotterdam_T1,02:00:00:06:8c:cc,2026-02-17 20:34:04,4.4,52.0447799567677,4.38894145915774,0,Nootdorp,NL
Rotterdam,Rotterdam_T1,02:00:00:c2:39:7e,2026-02-17 20:36:47,4.7,52.040937,4.464689,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:74:37:f0,2026-02-17 20:33:50,4.1,52.042642,4.461883,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:01:00:a4,2026-02-17 20:35:58,4.3,52.0430115158672,4.46350671314707,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:64:2f:10,2026-02-17 20:37:46,4.8,52.0396681479356,4.47937465183982,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:84:71:4e,2026-02-17 20:34:47,4.3,52.04283,4.481998,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:9d:26:50,2026-02-17 20:33:16,4.1,52.0430906,4.4821536,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:ce:ec,2026-02-17 20:37:39,4.1,52.056333,4.232107,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:a4:9a,2026-02-17 20:36:04,3.9,52.058826,4.23351,2,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:ab:f3:1e,2026-02-17 20:37:09,5.0,52.059284,4.233403,2,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:58:81:24,2026-02-17 20:34:51,4.3,52.0573952,4.2553301,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:af:4e:6a,2026-02-17 20:33:52,4.2,52.0585479736328,4.26001405715942,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:84:a0:f0,2026-02-17 20:33:47,5.0,52.061719,4.262155,6,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:f2:30,2026-02-17 20:31:27,3.6,52.0575,4.2698,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:02:a1:36,2026-02-17 20:35:01,4.1,52.0582906,4.2732588,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:3f:4b:7e,2026-02-17 20:33:35,4.7,52.05845,4.27518000000001,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:32:c7:32,2026-02-17 20:33:27,4.6,52.055505,4.298573,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:84:5b:7a,2026-02-17 20:33:03,5.2,52.058479,4.307849,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:36:e5:24,2026-02-17 20:37:08,4.1,52.0534941858492,4.31175827980042,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:29:2d:00,2026-02-17 20:34:49,4.6,52.0573602189514,4.31402668796871,3,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:6b:31:84,2026-02-17 20:35:09,4.5,52.0592533,4.3277548,2,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:33:cf:fe,2026-02-17 20:38:11,5.1,52.056448,4.333664,3,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:6b:28:e4,2026-02-17 20:32:30,4.2,52.054781,4.338274,1,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:cb:3e,2026-02-17 20:38:16,4.8,52.056893,4.338716,3,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:a2:6b:e6,2026-02-17 20:33:34,4.5,52.0564422533771,4.34006631374359,3,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:64:42:52,2026-02-17 20:41:02,5.1,52.061137,4.388927,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:90:7d:2a,2026-02-17 20:36:06,4.3,52.058655,4.3924623,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:16:13:c6,2026-02-17 20:35:10,4.7,52.0577913193717,4.39479947090149,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:12:a3:f4,2026-02-17 20:31:03,4.4,52.059226,4.411559,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:5f:25:a2,2026-02-17 20:40:42,5.3,52.063211,4.411913,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:4f:ea,2026-02-17 20:34:18,4.7,52.0638475603448,4.41756284853375,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:5e:fb:6e,2026-02-17 20:40:54,4.4,52.054639612905,4.4578184056046,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:b8:f8,2026-02-17 20:40:05,4.5,52.058436,4.45896010000001,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:2c:ac:72,2026-02-17 20:35:36,4.0,52.059934,4.459418,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:90:e0:c8,2026-02-17 20:36:55,5.4,52.056016,4.482655,1,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:53:56:96,2026-02-17 20:41:00,4.4,52.0613346,4.4883785,2,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:01:91:08,2026-02-17 20:38:31,5.0,52.064108,4.491769,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:12:42:12,2026-02-17 20:34:57,4.7,52.069173,4.220754,12,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:17:f3:26,2026-02-17 20:33:54,5.1,52.068485,4.221606,13,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:20:46,2026-02-17 20:32:23,5.1,52.0684852600098,4.22791767120361,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:1c:7f:64,2026-02-17 20:35:24,4.9,52.0743044529233,4.2459826422213,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:2a:d8:5e,2026-02-17 20:34:41,5.5,52.067706,4.249494,3,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:33:dc:9c,2026-02-17 20:40:09,4.8,52.0689815,4.25234909999999,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:07:b6,2026-02-17 20:34:47,4.1,52.073517,4.267079,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a4:2b:da,2026-02-17 20:40:33,4.4,52.0729,4.2713,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:2a:f7:60,2026-02-17 20:36:42,5.0,52.074364,4.272827,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:65:54:d0,2026-02-17 20:37:01,4.6,52.0732832781559,4.29107268344232,2,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:8d:d5:d2,2026-02-17 20:35:00,4.5,52.071887,4.300635,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:02:7a:f6,2026-02-17 20:32:00,4.9,52.0689179,4.3058197,2,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:64:fc:02,2026-02-17 20:32:20,4.3,52.072281,4.320185,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:27:57:8e,2026-02-17 20:31:30,6.0,52.0758551732259,4.31446773580824,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:74:43:c6,2026-02-17 20:39:23,5.2,52.0778844,4.3164665,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:9b:63:86,2026-02-17 20:34:26,4.7,52.0671907704763,4.34948086738587,2,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:73:bf:68,2026-02-17 20:33:56,5.1,52.07701,4.3427534,1,Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:65:6f:8c,2026-02-17 20:36:19,4.4,52.070291,4.352665,0,Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:d3:70,2026-02-17 20:33:29,4.4,52.075153,4.3692904,1,Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:33:cc:30,2026-02-17 20:41:17,5.1,52.08009,4.361759,3,Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:c2:39:a2,2026-02-17 20:37:02,5.2,52.078158485511,4.36312457261596,2,Leidschendam-Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:5f:58:86,2026-02-17 20:32:17,4.0,52.078355,4.3865255,0,Leidschendam-Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:ca:72,2026-02-17 20:40:28,4.5,52.080704,4.394138,1,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:74:31:ae,2026-02-17 20:38:49,5.1,52.0729674945782,4.40578743991779,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:8d:c5:a2,2026-02-17 20:40:42,4.7,52.071539,4.408314,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a4:45:56,2026-02-17 20:34:44,4.6,52.0678863525391,4.47134017944336,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:29:2e:44,2026-02-17 20:31:53,4.0,52.067863,4.473864,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:a3:4e,2026-02-17 20:36:33,4.1,52.068919,4.475778,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:28:a6:32,2026-02-17 20:36:15,4.0,52.0709019617043,4.49143366943841,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:a2:61:66,2026-02-17 20:36:54,4.5,52.074524,4.491278,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:06:8d:26,2026-02-17 20:34:36,4.3,52.0732626253946,4.49771213376639,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:33:e4:42,2026-02-17 20:37:54,4.2,52.093006,4.260304,9,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:70:38:f4,2026-02-17 20:36:40,5.3,52.093477,4.262971,6,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:3c:f5:1e,2026-02-17 20:36:11,4.0,52.084589,4.265981,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:95:58,2026-02-17 20:35:20,4.9,52.082624,4.273059,6,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:b2:bf:d0,2026-02-17 20:36:31,4.8,52.0948011,4.26743520000004,9,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:5f:01:3e,2026-02-17 20:40:26,5.2,52.0857754375627,4.28943129957341,8,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:9c:8a,2026-02-17 20:33:30,4.8,52.081812,4.293372,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:12:79:22,2026-02-17 20:37:22,4.7,52.081968,4.293328,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:a4:2c,2026-02-17 20:30:54,4.6,52.085269,4.312957,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:52:eb:b0,2026-02-17 20:38:47,4.5,52.0901055827947,4.31524413263139,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:74:5d:f2,2026-02-17 20:38:19,5.3,52.094542,4.314409,14,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:9f:dc,2026-02-17 20:31:48,5.7,52.087727,4.338226,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:2f:2d:b0,2026-02-17 20:36:06,5.0,52.0884,4.343069,3,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a4:31:66,2026-02-17 20:38:49,5.0,52.088097,4.34402,3,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:9d:0b:76,2026-02-17 20:33:20,5.2,52.08924,4.360338,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:c2:32:c6,2026-02-17 20:39:07,5.3,52.092798,4.360844,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:58:73:b6,2026-02-17 20:38:27,4.8,52.0829561696853,4.36915000000003,1,Leidschendam-Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:2b:23:24,2026-02-17 20:35:39,4.8,52.0822677612305,4.38621425628662,3,Leidschendam-Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:83:bd:40,2026-02-17 20:31:07,4.3,52.081562,4.3865952,1,Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:4f:c8,2026-02-17 20:36:23,4.7,52.083479,4.387075,2,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:02:a4:56,2026-02-17 20:39:09,4.8,52.09136,4.406312,2,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:6b:50:c6,2026-02-17 20:39:58,4.3,52.0912310197558,4.40687429507307,3,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:1c:74:a4,2026-02-17 20:37:08,3.9,52.093694,4.469815,0,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:2b:14:b6,2026-02-17 20:31:10,3.9,52.093886,4.470451,0,Leidschendam-Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:28:a0:ca,2026-02-17 20:40:01,4.1,52.0942794,4.47121889999994,0,Leidschendam-Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:83:f9:24,2026-02-17 20:31:54,4.9,52.095879,4.25973080000002,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:74:51:22,2026-02-17 20:32:36,5.1,52.0970190248109,4.269330024726,6,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:c2:46:e6,2026-02-17 20:36:29,5.2,52.1000951535484,4.26599001454034,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a2:47:68,2026-02-17 20:31:23,4.9,52.101233,4.270174,9,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:dc:50,2026-02-17 20:36:36,5.1,52.100603,4.300766,7,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:13:4f:12,2026-02-17 20:31:44,5.0,52.0992527419219,4.31103944778442,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:83:40,2026-02-17 20:34:38,4.3,52.0996344,4.31167230000008,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:02:d6:b2,2026-02-17 20:38:55,4.6,52.10552,4.32258000000006,6,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:64:35:f0,2026-02-17 20:38:50,5.8,52.0971897757407,4.33524702658857,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:53:49:e8,2026-02-17 20:37:17,4.5,52.1093510610785,4.37356660986006,0,Wassenaar,NL
Rotterdam,Rotterdam_T1,02:00:00:22:e3:b6,2026-02-17 20:40:39,4.0,52.100779,4.39522,0,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:84:17:0a,2026-02-17 20:34:19,4.3,52.10114,4.395529,0,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:b2:b5:0e,2026-02-17 20:37:17,4.2,52.095997,4.414338,0,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:01:7d:a8,2026-02-17 20:33:23,5.2,52.110059,4.27961500000007,7,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:ab:ee:62,2026-02-17 20:34:35,4.8,52.1106910705566,4.28558301925659,9,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a4:6d:5a,2026-02-17 20:37:26,5.3,52.1107146213087,4.28671707760065,8,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:33:fd:7c,2026-02-17 20:38:32,4.8,52.11161,4.372839,4,Wassenaar,NL
Rotterdam,Rotterdam_T1,02:00:00:a4:5c:34,2026-02-17 20:36:31,4.6,52.111214,4.436711,0,Voorschoten,NL
Rotterdam,Rotterdam_T1,02:00:00:73:be:68,2026-02-17 20:40:14,4.4,52.117177,4.443719,0,Voorschoten,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:fb:dc,2026-02-17 20:34:47,3.8,52.1154891731743,4.44753679288679,0,Voorschoten,NL
Rotterdam,Rotterdam_T1,02:00:00:3b:ff:70,2026-02-17 20:36:55,4.6,52.1277061891672,4.36202768103674,6,Wassenaar,NL
